StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Rail Vikas Nigam Limited,RVNL,2023-03-02,62.0,67.5,61.8,65.65,58.5,89921655
Rail Vikas Nigam Limited,RVNL,2023-03-01,57.5,59.4,56.05,58.5,57.45,13757147
Rail Vikas Nigam Limited,RVNL,2023-02-28,61.45,61.6,57.15,57.45,61.25,12672298
Rail Vikas Nigam Limited,RVNL,2023-02-27,62.9,63.1,61.1,61.25,63.1,5107341
Rail Vikas Nigam Limited,RVNL,2023-02-24,67.0,67.4,62.85,63.1,65.05,11041811
Rail Vikas Nigam Limited,RVNL,2023-02-23,62.3,66.3,61.55,65.05,62.3,13077206
Rail Vikas Nigam Limited,RVNL,2023-02-22,63.9,64.65,61.8,62.3,64.95,7458180
Rail Vikas Nigam Limited,RVNL,2023-02-20,68.7,68.75,66.1,66.35,68.45,4067913
Rail Vikas Nigam Limited,RVNL,2023-02-17,70.2,70.2,68.0,68.45,70.3,4849471
Rail Vikas Nigam Limited,RVNL,2023-02-16,71.0,71.65,70.15,70.3,70.75,3320801
Rail Vikas Nigam Limited,RVNL,2023-02-15,70.0,71.25,69.35,70.75,69.85,4186961
Rail Vikas Nigam Limited,RVNL,2023-02-14,69.2,71.25,67.45,69.85,69.25,7080814
Rail Vikas Nigam Limited,RVNL,2023-02-13,71.0,71.1,69.0,69.25,71.6,5530564
Rail Vikas Nigam Limited,RVNL,2023-02-10,72.45,72.5,71.5,71.6,72.5,3393279
Rail Vikas Nigam Limited,RVNL,2023-02-09,73.55,74.25,71.85,72.5,73.55,4784724
Rail Vikas Nigam Limited,RVNL,2023-02-08,72.5,75.75,71.0,73.55,71.85,10476774
Rail Vikas Nigam Limited,RVNL,2023-02-07,73.1,73.85,71.55,71.85,71.35,6924317
Rail Vikas Nigam Limited,RVNL,2023-02-06,72.75,72.8,70.3,71.35,72.3,4082199
Rail Vikas Nigam Limited,RVNL,2023-02-03,74.6,75.2,71.1,72.3,73.8,5977975
Rail Vikas Nigam Limited,RVNL,2023-02-02,73.0,75.6,73.0,73.8,72.65,7695165
Rail Vikas Nigam Limited,RVNL,2023-02-01,77.9,79.45,72.3,72.65,76.1,23016937
Rail Vikas Nigam Limited,RVNL,2023-01-31,73.2,76.1,72.4,76.1,72.5,11721363
Rail Vikas Nigam Limited,RVNL,2023-01-30,73.0,74.9,71.4,72.5,72.9,5743643
Rail Vikas Nigam Limited,RVNL,2023-01-27,76.5,76.8,71.95,72.9,75.7,7990713
Rail Vikas Nigam Limited,RVNL,2023-01-25,76.0,77.5,75.1,75.7,75.45,6912585
Rail Vikas Nigam Limited,RVNL,2023-01-24,76.1,77.2,75.25,75.45,76.15,3555260
Rail Vikas Nigam Limited,RVNL,2023-01-23,77.55,77.55,76.0,76.15,76.75,3657558
Rail Vikas Nigam Limited,RVNL,2023-01-20,77.7,79.0,76.6,76.75,77.2,8218975
Rail Vikas Nigam Limited,RVNL,2023-01-19,78.1,79.85,77.05,77.2,78.15,12203134
Rail Vikas Nigam Limited,RVNL,2023-01-18,76.5,78.15,76.2,78.15,74.45,16306972
Rail Vikas Nigam Limited,RVNL,2023-01-17,76.8,77.5,73.5,74.45,76.8,10587375
Rail Vikas Nigam Limited,RVNL,2023-01-16,81.3,81.75,76.3,76.8,79.55,21961954
Rail Vikas Nigam Limited,RVNL,2023-01-13,77.8,79.55,77.2,79.55,75.8,23634703
Rail Vikas Nigam Limited,RVNL,2023-01-12,72.7,75.8,72.3,75.8,72.2,30422685
Rail Vikas Nigam Limited,RVNL,2023-01-11,70.9,72.7,70.35,72.2,70.35,6309231
Rail Vikas Nigam Limited,RVNL,2023-01-10,72.2,72.5,69.95,70.35,72.15,4668639
Rail Vikas Nigam Limited,RVNL,2023-01-09,74.0,74.45,71.8,72.15,72.45,4675388
Rail Vikas Nigam Limited,RVNL,2023-01-06,73.65,74.3,71.4,72.45,72.05,8186267
Rail Vikas Nigam Limited,RVNL,2023-01-05,74.15,74.65,71.1,72.05,73.4,6983515
Rail Vikas Nigam Limited,RVNL,2023-01-04,73.55,75.0,72.35,73.4,71.95,17255566
Rail Vikas Nigam Limited,RVNL,2023-01-03,69.2,71.95,68.75,71.95,68.55,21672205
Rail Vikas Nigam Limited,RVNL,2023-01-02,68.25,69.4,67.8,68.55,68.25,5203364
Rail Vikas Nigam Limited,RVNL,2022-12-30,69.7,69.8,67.65,68.25,68.55,6622596
Rail Vikas Nigam Limited,RVNL,2022-12-29,67.95,70.0,66.1,68.55,66.7,18565280
Rail Vikas Nigam Limited,RVNL,2022-12-28,65.5,66.7,65.25,66.7,63.55,13819215
Rail Vikas Nigam Limited,RVNL,2022-12-27,64.45,65.9,62.85,63.55,63.7,8866063
Rail Vikas Nigam Limited,RVNL,2022-12-26,61.5,65.7,60.2,63.7,63.15,19245865
Rail Vikas Nigam Limited,RVNL,2022-12-23,66.45,66.45,63.15,63.15,66.45,7499743
Rail Vikas Nigam Limited,RVNL,2022-12-22,70.5,70.85,66.45,66.45,69.9,8020230
Rail Vikas Nigam Limited,RVNL,2022-12-21,75.05,75.65,69.9,69.9,73.55,15449962
Rail Vikas Nigam Limited,RVNL,2022-12-20,70.5,73.55,70.2,73.55,70.05,14079409
Rail Vikas Nigam Limited,RVNL,2022-12-16,71.8,73.2,69.5,70.15,72.8,7915636
Rail Vikas Nigam Limited,RVNL,2022-12-15,73.5,73.9,72.15,72.8,74.0,8970104
Rail Vikas Nigam Limited,RVNL,2022-12-14,72.55,74.4,71.1,74.0,72.55,12567429
Rail Vikas Nigam Limited,RVNL,2022-12-13,72.4,74.2,71.7,72.55,70.7,29250879
Rail Vikas Nigam Limited,RVNL,2022-12-12,66.5,70.7,66.0,70.7,67.35,18964486
Rail Vikas Nigam Limited,RVNL,2022-12-09,71.0,71.25,67.15,67.35,70.65,12421135
Rail Vikas Nigam Limited,RVNL,2022-12-08,70.4,72.25,70.1,70.65,70.45,9807645
Rail Vikas Nigam Limited,RVNL,2022-12-07,72.4,72.7,70.15,70.45,72.0,13041752
Rail Vikas Nigam Limited,RVNL,2022-12-06,70.5,73.2,68.45,72.0,71.4,33248967
Rail Vikas Nigam Limited,RVNL,2022-12-05,75.9,76.95,71.4,71.4,75.15,18116172
Rail Vikas Nigam Limited,RVNL,2022-12-02,75.15,76.8,74.2,75.15,75.05,17394032
Rail Vikas Nigam Limited,RVNL,2022-11-30,76.8,77.2,74.1,74.1,77.95,29921056
Rail Vikas Nigam Limited,RVNL,2022-11-29,81.3,84.1,76.1,77.95,80.1,117037131
Rail Vikas Nigam Limited,RVNL,2022-11-28,76.3,80.6,74.15,80.1,73.3,127136239
Rail Vikas Nigam Limited,RVNL,2022-11-25,67.85,73.85,67.55,73.3,67.15,74360905
Rail Vikas Nigam Limited,RVNL,2022-11-23,57.95,63.8,56.6,63.8,58.0,50605727
Rail Vikas Nigam Limited,RVNL,2022-11-22,61.8,62.0,57.05,58.0,61.8,23580025
