StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Wipro Limited,WIPRO,2016-11-03,458.0,459.95,446.05,447.6,457.9,1510121
Wipro Limited,WIPRO,2016-11-02,457.7,460.85,452.4,457.9,460.75,1410681
Wipro Limited,WIPRO,2016-11-01,465.05,466.45,460.0,460.75,464.4,710011
Wipro Limited,WIPRO,2016-10-30,465.05,466.0,463.2,464.4,462.1,111006
Wipro Limited,WIPRO,2016-10-28,461.7,466.4,454.1,462.1,461.7,2310047
Wipro Limited,WIPRO,2016-10-27,471.3,473.65,460.0,461.7,471.55,1883031
Wipro Limited,WIPRO,2016-10-26,480.75,480.75,470.55,471.55,481.4,1374261
Wipro Limited,WIPRO,2016-10-25,484.0,484.6,479.2,481.4,483.95,3487360
Wipro Limited,WIPRO,2016-10-24,490.0,490.0,477.6,483.95,499.2,3483647
Wipro Limited,WIPRO,2016-10-21,499.85,501.0,493.3,499.2,495.4,1990718
Wipro Limited,WIPRO,2016-10-20,497.9,501.15,492.2,495.4,495.0,1172322
Wipro Limited,WIPRO,2016-10-19,485.0,496.9,483.75,495.0,482.75,2320995
Wipro Limited,WIPRO,2016-10-18,473.1,484.1,473.0,482.75,472.15,1087752
Wipro Limited,WIPRO,2016-10-17,475.05,475.65,471.6,472.15,475.0,1555949
Wipro Limited,WIPRO,2016-10-14,477.8,481.2,474.3,475.0,478.25,1290787
Wipro Limited,WIPRO,2016-10-13,477.0,479.0,474.4,478.25,477.0,1374255
Wipro Limited,WIPRO,2016-10-10,477.2,479.75,476.1,477.0,476.95,663376
Wipro Limited,WIPRO,2016-10-07,478.0,479.7,475.6,476.95,478.0,1043681
Wipro Limited,WIPRO,2016-10-06,480.0,480.6,477.05,478.0,479.55,1386753
Wipro Limited,WIPRO,2016-10-05,481.8,483.15,476.65,479.55,481.8,1413444
Wipro Limited,WIPRO,2016-10-04,479.0,484.95,479.0,481.8,478.95,1330496
Wipro Limited,WIPRO,2016-10-03,480.0,480.1,474.3,478.95,478.95,1000629
Wipro Limited,WIPRO,2016-09-30,473.0,480.0,473.0,478.95,472.2,2103183
Wipro Limited,WIPRO,2016-09-29,483.7,483.95,470.0,472.2,483.7,4940828
Wipro Limited,WIPRO,2016-09-28,484.4,484.7,480.35,483.7,484.2,795943
Wipro Limited,WIPRO,2016-09-27,480.35,485.0,479.0,484.2,479.3,1852179
Wipro Limited,WIPRO,2016-09-26,480.4,481.0,476.1,479.3,480.2,2238608
Wipro Limited,WIPRO,2016-09-23,483.25,483.7,479.05,480.2,481.75,2306416
Wipro Limited,WIPRO,2016-09-22,485.0,485.2,479.6,481.75,483.85,1431194
Wipro Limited,WIPRO,2016-09-20,482.5,482.5,478.1,481.05,479.95,1092998
Wipro Limited,WIPRO,2016-09-19,480.0,481.95,476.2,479.95,479.4,2118736
Wipro Limited,WIPRO,2016-09-16,481.3,482.3,478.0,479.4,478.45,2310804
Wipro Limited,WIPRO,2016-09-15,479.8,479.8,474.25,478.45,478.05,1814622
Wipro Limited,WIPRO,2016-09-14,484.5,484.95,475.85,478.05,480.4,1842448
Wipro Limited,WIPRO,2016-09-12,474.8,483.4,472.15,480.4,480.65,1887831
Wipro Limited,WIPRO,2016-09-09,477.6,483.0,474.3,480.65,473.95,1896208
Wipro Limited,WIPRO,2016-09-08,477.0,479.65,470.2,473.95,481.75,2229724
Wipro Limited,WIPRO,2016-09-07,487.8,489.75,480.05,481.75,482.9,2147450
Wipro Limited,WIPRO,2016-09-06,485.0,485.4,480.0,482.9,483.6,1592073
