StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Jupiter Wagons Limited,JWL,2023-12-22,324.0,329.4,317.1,323.7,325.85,1028879
Jupiter Wagons Limited,JWL,2023-12-21,307.95,327.25,305.4,325.85,311.7,940490
Jupiter Wagons Limited,JWL,2023-12-20,329.75,330.65,311.55,311.7,327.95,1088712
Jupiter Wagons Limited,JWL,2023-12-19,332.0,332.0,321.95,327.95,328.95,1008109
Jupiter Wagons Limited,JWL,2023-12-18,339.9,339.9,328.0,328.95,335.9,1236074
Jupiter Wagons Limited,JWL,2023-12-15,339.0,343.4,330.3,335.9,328.55,2775982
Jupiter Wagons Limited,JWL,2023-12-14,317.0,330.6,315.55,328.55,314.9,5148742
Jupiter Wagons Limited,JWL,2023-12-13,314.95,318.0,311.25,314.9,314.05,654893
Jupiter Wagons Limited,JWL,2023-12-12,320.0,320.7,313.0,314.05,316.5,794209
Jupiter Wagons Limited,JWL,2023-12-11,317.85,319.0,309.5,316.5,311.5,2271146
Jupiter Wagons Limited,JWL,2023-12-08,310.0,319.75,307.95,311.5,323.1,4008428
Jupiter Wagons Limited,JWL,2023-12-07,335.0,335.0,323.1,323.1,340.1,1311492
Jupiter Wagons Limited,JWL,2023-12-06,347.85,349.45,339.0,340.1,346.15,529872
Jupiter Wagons Limited,JWL,2023-12-05,349.4,352.0,340.15,346.15,340.1,1134218
Jupiter Wagons Limited,JWL,2023-12-04,346.05,350.4,339.05,340.1,341.85,641069
Jupiter Wagons Limited,JWL,2023-12-01,356.0,359.3,338.8,341.85,347.85,740729
Jupiter Wagons Limited,JWL,2023-11-30,338.0,350.0,324.4,347.85,339.15,1707728
Jupiter Wagons Limited,JWL,2023-11-29,333.85,342.0,331.0,339.15,333.1,808173
Jupiter Wagons Limited,JWL,2023-11-28,339.8,341.75,331.0,333.1,339.2,505263
Jupiter Wagons Limited,JWL,2023-11-24,330.95,342.95,330.95,339.2,326.65,1304247
Jupiter Wagons Limited,JWL,2023-11-23,340.0,343.9,323.6,326.65,335.3,570477
Jupiter Wagons Limited,JWL,2023-11-22,344.7,344.7,330.0,335.3,339.0,740443
Jupiter Wagons Limited,JWL,2023-11-21,363.05,363.05,332.75,339.0,345.8,2530540
Jupiter Wagons Limited,JWL,2023-11-20,335.0,345.8,334.35,345.8,329.35,1873541
Jupiter Wagons Limited,JWL,2023-11-17,314.8,329.35,314.1,329.35,313.7,1392618
Jupiter Wagons Limited,JWL,2023-11-16,322.0,322.0,312.9,313.7,315.45,339446
Jupiter Wagons Limited,JWL,2023-11-15,321.95,323.0,315.0,315.45,318.05,296143
Jupiter Wagons Limited,JWL,2023-11-13,321.8,323.0,316.8,318.05,320.9,316510
Jupiter Wagons Limited,JWL,2023-11-12,323.4,324.3,318.35,320.9,319.9,156907
Jupiter Wagons Limited,JWL,2023-11-10,318.95,326.5,315.6,319.9,319.4,560899
Jupiter Wagons Limited,JWL,2023-11-09,319.0,322.0,313.3,319.4,311.3,738471
Jupiter Wagons Limited,JWL,2023-11-08,310.45,322.2,309.0,311.3,306.9,1126788
Jupiter Wagons Limited,JWL,2023-11-07,313.95,315.25,306.0,306.9,311.7,277124
Jupiter Wagons Limited,JWL,2023-11-06,308.8,319.8,307.6,311.7,307.5,598772
Jupiter Wagons Limited,JWL,2023-11-03,307.9,310.95,306.0,307.5,305.7,235281
Jupiter Wagons Limited,JWL,2023-11-02,312.0,313.7,303.2,305.7,306.0,298152
Jupiter Wagons Limited,JWL,2023-11-01,314.9,317.35,305.05,306.0,312.6,355240
Jupiter Wagons Limited,JWL,2023-10-31,319.25,322.0,307.0,312.6,316.95,494856
Jupiter Wagons Limited,JWL,2023-10-30,324.95,324.95,313.15,316.95,309.5,2199581
Jupiter Wagons Limited,JWL,2023-10-27,309.5,309.5,303.9,309.5,294.8,753321
Jupiter Wagons Limited,JWL,2023-10-26,279.05,294.8,266.8,294.8,280.8,1676552
Jupiter Wagons Limited,JWL,2023-10-25,292.0,300.8,280.55,280.8,295.3,731108
Jupiter Wagons Limited,JWL,2023-10-23,315.0,315.95,294.95,295.3,310.45,632767
Jupiter Wagons Limited,JWL,2023-10-20,310.9,314.7,308.6,310.45,311.7,377792
Jupiter Wagons Limited,JWL,2023-10-19,302.0,318.0,302.0,311.7,305.1,696453
Jupiter Wagons Limited,JWL,2023-10-18,310.9,312.8,297.35,305.1,308.75,503133
Jupiter Wagons Limited,JWL,2023-10-17,307.95,319.9,306.0,308.75,304.7,1100184
Jupiter Wagons Limited,JWL,2023-10-16,315.0,315.0,303.3,304.7,311.95,559229
Jupiter Wagons Limited,JWL,2023-10-13,315.0,323.05,308.55,311.95,317.95,1053634
