StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-28,492.35,499.55,480.15,483.5,492.15,81394
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-27,477.7,514.0,476.65,492.15,479.45,302870
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-26,478.25,486.05,474.3,479.45,479.6,76074
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-25,482.0,489.15,476.5,479.6,483.7,97079
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-22,485.45,489.0,476.9,483.7,483.65,91543
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-21,497.85,501.15,480.15,483.65,497.85,96703
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-20,488.0,502.0,481.75,497.85,488.1,199999
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-18,499.4,501.6,485.0,488.1,498.0,63958
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-15,504.3,514.6,492.9,498.0,504.15,124567
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-14,495.7,517.0,495.7,504.15,491.95,257279
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-13,499.95,509.4,490.1,491.95,499.9,101462
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-12,516.0,522.0,476.7,499.9,515.75,471695
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-11,519.05,523.95,513.1,515.75,520.7,117785
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-08,530.0,534.2,518.15,520.7,528.2,128780
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-07,520.5,531.0,517.5,528.2,516.7,119970
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-05,534.45,542.5,524.0,527.35,534.9,266391
Chemplast Sanmar Limited,CHEMPLASTS,2023-09-01,524.35,532.85,517.3,528.55,519.85,178396
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-31,516.55,523.0,512.8,519.85,515.05,316304
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-30,529.95,533.15,512.0,515.05,526.4,357903
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-29,528.0,539.0,514.7,526.4,527.8,573450
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-28,526.1,537.95,525.0,527.8,520.45,649894
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-25,509.5,529.9,506.05,520.45,510.3,1000955
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-24,483.0,520.8,483.0,510.3,479.8,1365583
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-23,469.95,488.8,468.0,479.8,469.5,386423
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-22,473.0,479.0,465.05,469.5,469.8,133320
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-21,455.0,485.1,445.55,469.8,452.9,653913
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-18,444.0,459.9,441.0,452.9,443.1,196414
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-17,441.0,444.8,439.2,443.1,441.6,50527
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-16,439.0,444.9,435.0,441.6,443.05,73342
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-14,448.0,450.0,436.15,443.05,444.05,86848
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-11,430.0,449.0,426.7,444.05,436.9,177256
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-10,454.0,464.95,416.15,436.9,453.85,277294
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-09,447.4,454.5,445.0,453.85,447.95,194976
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-08,451.0,453.7,445.1,447.95,450.0,97605
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-07,446.45,453.0,443.05,450.0,446.45,331663
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-04,441.25,450.0,440.3,446.45,441.25,79722
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-03,450.5,457.5,436.0,441.25,450.5,256864
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-02,449.0,453.85,446.8,450.5,448.9,310151
Chemplast Sanmar Limited,CHEMPLASTS,2023-08-01,445.0,454.0,445.0,448.9,444.05,287017
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-31,438.9,446.55,437.4,444.05,438.9,167411
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-28,441.45,442.65,434.2,438.9,440.75,97920
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-27,436.0,445.0,435.55,440.75,437.95,85127
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-26,433.6,439.9,431.1,437.95,430.75,100049
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-25,436.0,437.0,426.15,430.75,436.45,503023
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-24,435.95,443.95,434.5,436.45,431.1,102508
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-21,432.5,437.0,428.5,431.1,431.55,73485
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-20,432.0,436.0,427.6,431.55,431.25,66251
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-19,436.5,438.4,429.5,431.25,436.5,85111
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-18,444.7,444.8,435.0,436.5,444.55,77239
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-17,443.3,448.95,443.0,444.55,442.35,68297
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-14,432.0,452.35,432.0,442.35,435.05,181219
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-13,439.65,442.0,434.2,435.05,436.6,134364
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-12,450.0,450.0,435.0,436.6,436.6,91441
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-11,439.5,444.0,425.35,436.6,439.4,180969
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-10,446.0,448.3,437.15,439.4,444.35,75813
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-07,449.9,451.0,442.0,444.35,446.8,75519
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-06,449.65,456.15,443.1,446.8,445.25,112711
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-05,443.0,449.75,441.35,445.25,443.05,44168
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-04,449.2,451.3,441.2,443.05,449.5,37014
Chemplast Sanmar Limited,CHEMPLASTS,2023-07-03,454.6,459.5,446.7,449.5,454.6,83266
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-30,442.0,458.1,441.5,454.6,443.65,125577
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-28,446.0,452.3,440.1,443.65,444.0,92591
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-27,442.25,446.35,439.0,444.0,440.1,72381
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-26,440.6,445.85,435.6,440.1,440.6,109025
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-23,445.1,450.5,436.95,440.6,446.85,581856
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-22,454.95,455.5,443.05,446.85,447.5,83417
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-21,456.0,456.0,444.9,447.5,451.65,175428
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-20,454.5,455.95,449.4,451.65,452.7,51829
Chemplast Sanmar Limited,CHEMPLASTS,2023-06-19,456.8,461.0,450.05,452.7,454.4,102568
