StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
RattanIndia Enterprises Limited,RTNINDIA,2022-09-06,51.8,54.7,50.45,53.25,51.35,4968935
RattanIndia Enterprises Limited,RTNINDIA,2022-09-05,51.4,52.4,50.65,51.35,50.45,2254029
RattanIndia Enterprises Limited,RTNINDIA,2022-09-02,52.4,52.7,50.0,50.45,51.9,2443983
RattanIndia Enterprises Limited,RTNINDIA,2022-09-01,51.4,53.05,51.0,51.9,51.6,2412245
RattanIndia Enterprises Limited,RTNINDIA,2022-08-30,51.1,53.25,51.1,51.6,50.5,3079205
RattanIndia Enterprises Limited,RTNINDIA,2022-08-29,51.0,51.65,49.7,50.5,52.35,3427571
RattanIndia Enterprises Limited,RTNINDIA,2022-08-26,54.9,55.65,52.0,52.35,54.85,3413585
RattanIndia Enterprises Limited,RTNINDIA,2022-08-25,56.8,57.5,54.0,54.85,56.4,3747815
RattanIndia Enterprises Limited,RTNINDIA,2022-08-24,55.6,57.35,55.1,56.4,55.15,4432595
RattanIndia Enterprises Limited,RTNINDIA,2022-08-23,55.25,58.45,53.55,55.15,55.15,8539118
RattanIndia Enterprises Limited,RTNINDIA,2022-08-22,52.5,57.4,51.1,55.15,52.4,11596040
RattanIndia Enterprises Limited,RTNINDIA,2022-08-19,50.7,55.45,50.65,52.4,50.55,8729673
RattanIndia Enterprises Limited,RTNINDIA,2022-08-18,52.9,53.8,49.25,50.55,51.35,9050997
RattanIndia Enterprises Limited,RTNINDIA,2022-08-17,42.8,51.35,42.65,51.35,42.8,8066734
RattanIndia Enterprises Limited,RTNINDIA,2022-08-16,44.1,44.2,42.5,42.8,44.7,1553034
RattanIndia Enterprises Limited,RTNINDIA,2022-08-12,44.7,45.05,44.3,44.7,44.55,678861
RattanIndia Enterprises Limited,RTNINDIA,2022-08-11,44.3,44.85,43.9,44.55,43.95,652382
RattanIndia Enterprises Limited,RTNINDIA,2022-08-10,44.65,45.4,43.7,43.95,44.4,1068627
RattanIndia Enterprises Limited,RTNINDIA,2022-08-08,45.25,45.6,44.15,44.4,45.05,950780
RattanIndia Enterprises Limited,RTNINDIA,2022-08-05,45.65,46.7,44.2,45.05,45.05,4052522
RattanIndia Enterprises Limited,RTNINDIA,2022-08-04,43.9,45.7,42.8,45.05,44.1,2985598
RattanIndia Enterprises Limited,RTNINDIA,2022-08-03,45.05,45.2,43.2,44.1,44.7,963692
RattanIndia Enterprises Limited,RTNINDIA,2022-08-02,43.25,45.7,43.1,44.7,43.9,2156926
RattanIndia Enterprises Limited,RTNINDIA,2022-08-01,43.9,44.85,42.65,43.9,43.5,1946458
RattanIndia Enterprises Limited,RTNINDIA,2022-07-29,42.2,43.55,41.8,43.5,41.5,2223977
RattanIndia Enterprises Limited,RTNINDIA,2022-07-28,42.25,42.7,41.35,41.5,41.85,813254
RattanIndia Enterprises Limited,RTNINDIA,2022-07-27,43.0,43.25,41.6,41.85,42.75,577384
RattanIndia Enterprises Limited,RTNINDIA,2022-07-26,43.0,43.6,42.5,42.75,43.0,567791
RattanIndia Enterprises Limited,RTNINDIA,2022-07-25,44.05,44.3,42.9,43.0,43.4,544060
RattanIndia Enterprises Limited,RTNINDIA,2022-07-22,44.15,44.3,43.0,43.4,43.7,532602
RattanIndia Enterprises Limited,RTNINDIA,2022-07-21,44.0,44.9,43.4,43.7,43.75,567706
RattanIndia Enterprises Limited,RTNINDIA,2022-07-20,45.1,45.45,43.55,43.75,44.35,809930
RattanIndia Enterprises Limited,RTNINDIA,2022-07-19,44.45,45.35,43.7,44.35,43.6,1482159
RattanIndia Enterprises Limited,RTNINDIA,2022-07-18,42.65,43.6,42.1,43.6,41.55,893576
RattanIndia Enterprises Limited,RTNINDIA,2022-07-15,42.35,42.55,41.2,41.55,41.95,412539
RattanIndia Enterprises Limited,RTNINDIA,2022-07-14,43.1,43.25,41.55,41.95,42.75,433967
RattanIndia Enterprises Limited,RTNINDIA,2022-07-13,43.45,43.75,42.55,42.75,43.0,437379
RattanIndia Enterprises Limited,RTNINDIA,2022-07-12,42.8,43.75,41.8,43.0,43.2,963823
RattanIndia Enterprises Limited,RTNINDIA,2022-07-11,43.85,44.65,43.0,43.2,43.95,1264730
RattanIndia Enterprises Limited,RTNINDIA,2022-07-08,43.95,45.3,43.35,43.95,43.3,1499520
RattanIndia Enterprises Limited,RTNINDIA,2022-07-07,41.95,43.5,41.85,43.3,41.45,1345209
RattanIndia Enterprises Limited,RTNINDIA,2022-07-06,41.4,41.7,40.8,41.45,41.05,458542
RattanIndia Enterprises Limited,RTNINDIA,2022-07-05,41.65,42.7,40.4,41.05,41.2,711072
RattanIndia Enterprises Limited,RTNINDIA,2022-07-04,42.0,42.35,41.0,41.2,41.65,602013
RattanIndia Enterprises Limited,RTNINDIA,2022-07-01,43.0,43.2,41.2,41.65,42.4,622861
RattanIndia Enterprises Limited,RTNINDIA,2022-06-30,41.3,42.85,41.2,42.4,40.85,1208608
RattanIndia Enterprises Limited,RTNINDIA,2022-06-29,40.2,42.0,40.2,40.85,41.65,588053
RattanIndia Enterprises Limited,RTNINDIA,2022-06-28,42.3,42.3,41.5,41.65,42.6,601726
RattanIndia Enterprises Limited,RTNINDIA,2022-06-27,43.0,43.6,42.2,42.6,42.05,1093301
RattanIndia Enterprises Limited,RTNINDIA,2022-06-24,40.9,42.05,40.25,42.05,40.05,3645811
RattanIndia Enterprises Limited,RTNINDIA,2022-06-23,40.1,40.8,39.9,40.05,39.95,877393
RattanIndia Enterprises Limited,RTNINDIA,2022-06-22,41.7,41.7,39.7,39.95,41.15,1246891
RattanIndia Enterprises Limited,RTNINDIA,2022-06-21,39.65,41.6,39.1,41.15,39.65,1745942
RattanIndia Enterprises Limited,RTNINDIA,2022-06-20,42.5,42.5,39.65,39.65,41.7,1769402
RattanIndia Enterprises Limited,RTNINDIA,2022-06-17,41.8,42.7,40.7,41.7,42.65,1882518
RattanIndia Enterprises Limited,RTNINDIA,2022-06-16,45.8,47.05,42.65,42.65,44.85,4559199
RattanIndia Enterprises Limited,RTNINDIA,2022-06-15,43.15,44.85,43.15,44.85,42.75,1761830
RattanIndia Enterprises Limited,RTNINDIA,2022-06-14,43.3,45.35,42.3,42.75,44.2,2415897
RattanIndia Enterprises Limited,RTNINDIA,2022-06-13,45.0,45.3,44.2,44.2,46.5,2618630
RattanIndia Enterprises Limited,RTNINDIA,2022-06-10,44.35,48.35,44.35,46.5,46.05,4699238
RattanIndia Enterprises Limited,RTNINDIA,2022-06-09,46.05,47.15,46.05,46.05,48.45,8306653
RattanIndia Enterprises Limited,RTNINDIA,2022-06-08,50.5,51.55,48.45,48.45,51.0,2197014
RattanIndia Enterprises Limited,RTNINDIA,2022-06-07,49.55,52.8,48.8,51.0,51.35,9256235
RattanIndia Enterprises Limited,RTNINDIA,2022-06-06,51.7,52.9,51.35,51.35,54.05,3758137
RattanIndia Enterprises Limited,RTNINDIA,2022-06-03,59.65,59.65,54.05,54.05,56.85,11216421
RattanIndia Enterprises Limited,RTNINDIA,2022-06-02,54.7,56.85,54.15,56.85,54.15,2414444
RattanIndia Enterprises Limited,RTNINDIA,2022-06-01,50.9,54.15,50.2,54.15,49.25,8442438
RattanIndia Enterprises Limited,RTNINDIA,2022-05-31,47.9,49.25,46.8,49.25,44.8,15673895
RattanIndia Enterprises Limited,RTNINDIA,2022-05-30,43.4,44.8,42.7,44.8,40.75,2176855
RattanIndia Enterprises Limited,RTNINDIA,2022-05-27,41.3,42.85,39.65,40.75,40.45,1698430
RattanIndia Enterprises Limited,RTNINDIA,2022-05-26,39.95,40.8,36.5,40.45,39.5,2087871
RattanIndia Enterprises Limited,RTNINDIA,2022-05-25,42.45,42.6,38.9,39.5,41.75,1257212
RattanIndia Enterprises Limited,RTNINDIA,2022-05-24,42.6,43.1,41.2,41.75,42.1,1056746
RattanIndia Enterprises Limited,RTNINDIA,2022-05-23,44.2,44.2,41.6,42.1,43.2,984204
RattanIndia Enterprises Limited,RTNINDIA,2022-05-20,43.45,44.4,42.6,43.2,41.85,1249232
RattanIndia Enterprises Limited,RTNINDIA,2022-05-19,44.0,44.15,41.4,41.85,45.6,1895664
RattanIndia Enterprises Limited,RTNINDIA,2022-05-18,43.9,46.45,43.0,45.6,43.6,3409758
RattanIndia Enterprises Limited,RTNINDIA,2022-05-17,44.4,45.8,41.65,43.6,43.25,3908463
RattanIndia Enterprises Limited,RTNINDIA,2022-05-16,39.0,44.3,37.5,43.25,37.45,11424131
RattanIndia Enterprises Limited,RTNINDIA,2022-05-13,33.45,37.5,32.3,37.45,31.25,8071986
RattanIndia Enterprises Limited,RTNINDIA,2022-05-12,32.2,32.2,30.5,31.25,32.35,2075127
RattanIndia Enterprises Limited,RTNINDIA,2022-05-11,34.8,36.4,30.7,32.35,34.45,7686561
RattanIndia Enterprises Limited,RTNINDIA,2022-05-10,40.2,40.3,33.0,34.45,39.95,4352650
RattanIndia Enterprises Limited,RTNINDIA,2022-05-09,40.85,40.85,39.5,39.95,40.85,845912
RattanIndia Enterprises Limited,RTNINDIA,2022-05-06,40.4,41.8,40.05,40.85,40.9,981868
RattanIndia Enterprises Limited,RTNINDIA,2022-05-05,41.2,42.35,40.65,40.9,40.8,722267
RattanIndia Enterprises Limited,RTNINDIA,2022-05-04,42.05,42.6,39.25,40.8,41.95,903786
RattanIndia Enterprises Limited,RTNINDIA,2022-05-02,42.4,43.6,41.0,41.95,42.7,709745
RattanIndia Enterprises Limited,RTNINDIA,2022-04-29,43.1,43.5,42.5,42.7,42.75,970059
RattanIndia Enterprises Limited,RTNINDIA,2022-04-28,44.9,45.05,42.1,42.75,43.05,923597
RattanIndia Enterprises Limited,RTNINDIA,2022-04-27,44.1,44.2,42.8,43.05,44.0,729996
RattanIndia Enterprises Limited,RTNINDIA,2022-04-26,45.0,45.25,43.9,44.0,44.2,630686
RattanIndia Enterprises Limited,RTNINDIA,2022-04-25,44.9,44.9,43.85,44.2,45.5,824389
RattanIndia Enterprises Limited,RTNINDIA,2022-04-22,45.75,46.3,45.1,45.5,46.05,670384
RattanIndia Enterprises Limited,RTNINDIA,2022-04-21,46.45,47.0,45.55,46.05,46.05,718304
RattanIndia Enterprises Limited,RTNINDIA,2022-04-20,44.5,47.0,44.0,46.05,43.95,1642586
RattanIndia Enterprises Limited,RTNINDIA,2022-04-19,46.35,47.7,40.2,43.95,45.85,1763312
RattanIndia Enterprises Limited,RTNINDIA,2022-04-18,46.8,47.05,45.5,45.85,46.8,1297006
RattanIndia Enterprises Limited,RTNINDIA,2022-04-13,47.7,48.5,46.55,46.8,47.15,817382
RattanIndia Enterprises Limited,RTNINDIA,2022-04-12,48.8,48.8,46.5,47.15,49.05,1181469
RattanIndia Enterprises Limited,RTNINDIA,2022-04-11,49.95,50.45,48.65,49.05,49.85,1196079
RattanIndia Enterprises Limited,RTNINDIA,2022-04-08,49.4,51.3,49.15,49.85,48.95,1765637
RattanIndia Enterprises Limited,RTNINDIA,2022-04-07,52.0,52.15,48.35,48.95,51.05,3287053
RattanIndia Enterprises Limited,RTNINDIA,2022-04-06,47.9,52.3,47.55,51.05,48.2,4903529
RattanIndia Enterprises Limited,RTNINDIA,2022-04-05,49.2,50.1,47.75,48.2,48.35,1833643
RattanIndia Enterprises Limited,RTNINDIA,2022-04-04,47.8,49.55,46.85,48.35,47.5,1923674
RattanIndia Enterprises Limited,RTNINDIA,2022-04-01,46.3,47.9,46.3,47.5,46.15,1165532
RattanIndia Enterprises Limited,RTNINDIA,2022-03-31,48.0,48.0,45.5,46.15,47.75,1133275
RattanIndia Enterprises Limited,RTNINDIA,2022-03-30,45.4,48.95,45.4,47.75,47.2,1699659
RattanIndia Enterprises Limited,RTNINDIA,2022-03-29,44.95,48.75,44.6,47.2,44.35,2664180
RattanIndia Enterprises Limited,RTNINDIA,2022-03-28,46.65,46.65,43.9,44.35,46.15,1316091
RattanIndia Enterprises Limited,RTNINDIA,2022-03-25,47.0,47.05,46.0,46.15,46.05,892914
RattanIndia Enterprises Limited,RTNINDIA,2022-03-24,46.85,47.3,45.85,46.05,46.7,716807
RattanIndia Enterprises Limited,RTNINDIA,2022-03-23,48.5,48.55,46.45,46.7,47.7,1079715
RattanIndia Enterprises Limited,RTNINDIA,2022-03-22,48.0,48.4,47.1,47.7,48.55,759952
RattanIndia Enterprises Limited,RTNINDIA,2022-03-21,50.25,50.25,48.35,48.55,49.65,847035
