StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
V-Guard Industries Limited,VGUARD,2011-10-19,213.0,215.0,209.05,210.5,211.65,43114
V-Guard Industries Limited,VGUARD,2011-10-18,214.7,217.6,210.1,211.65,215.45,28330
V-Guard Industries Limited,VGUARD,2011-10-17,215.3,218.0,214.5,215.45,214.7,29895
V-Guard Industries Limited,VGUARD,2011-10-14,213.5,215.4,212.3,214.7,212.75,18878
V-Guard Industries Limited,VGUARD,2011-10-12,213.05,218.0,213.05,214.55,213.1,63882
V-Guard Industries Limited,VGUARD,2011-10-11,208.7,215.5,207.25,213.1,206.3,131731
V-Guard Industries Limited,VGUARD,2011-10-10,205.8,208.5,205.0,206.3,204.7,29051
V-Guard Industries Limited,VGUARD,2011-10-07,203.9,210.3,203.1,204.7,202.05,52565
V-Guard Industries Limited,VGUARD,2011-10-05,206.85,208.7,200.4,202.05,205.75,21483
V-Guard Industries Limited,VGUARD,2011-10-04,208.75,209.65,205.1,205.75,207.45,16724
V-Guard Industries Limited,VGUARD,2011-10-03,208.0,210.9,204.15,207.45,210.0,24023
V-Guard Industries Limited,VGUARD,2011-09-30,206.35,212.0,205.6,210.0,207.05,71473
V-Guard Industries Limited,VGUARD,2011-09-28,211.75,213.65,208.15,208.85,210.85,112125
V-Guard Industries Limited,VGUARD,2011-09-27,212.75,215.9,210.1,210.85,210.1,65434
V-Guard Industries Limited,VGUARD,2011-09-26,216.0,220.4,207.65,210.1,221.45,70181
V-Guard Industries Limited,VGUARD,2011-09-23,217.0,223.25,213.0,221.45,218.15,110115
V-Guard Industries Limited,VGUARD,2011-09-22,222.3,229.3,216.1,218.15,226.0,86422
V-Guard Industries Limited,VGUARD,2011-09-21,222.0,228.0,220.15,226.0,220.1,186199
V-Guard Industries Limited,VGUARD,2011-09-20,214.6,221.6,214.0,220.1,214.6,128000
V-Guard Industries Limited,VGUARD,2011-09-19,209.0,215.4,209.0,214.6,211.15,82087
V-Guard Industries Limited,VGUARD,2011-09-16,212.0,214.2,209.5,211.15,210.65,26123
V-Guard Industries Limited,VGUARD,2011-09-15,211.85,214.25,209.1,210.65,210.75,30868
V-Guard Industries Limited,VGUARD,2011-09-14,213.35,214.75,209.35,210.75,212.6,15251
