StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Samvardhana Motherson International Limited,MOTHERSON,2023-06-16,83.15,83.45,81.9,82.55,82.15,16614549
Samvardhana Motherson International Limited,MOTHERSON,2023-06-15,83.05,83.5,81.5,82.15,83.05,9930973
Samvardhana Motherson International Limited,MOTHERSON,2023-06-14,84.85,84.9,82.7,83.05,84.6,6592942
Samvardhana Motherson International Limited,MOTHERSON,2023-06-13,84.35,84.9,83.3,84.6,83.75,10078023
Samvardhana Motherson International Limited,MOTHERSON,2023-06-12,82.45,84.4,81.85,83.75,81.75,19503744
Samvardhana Motherson International Limited,MOTHERSON,2023-06-09,81.25,82.2,80.6,81.75,80.95,12251758
Samvardhana Motherson International Limited,MOTHERSON,2023-06-08,80.95,82.25,80.35,80.95,80.5,12984898
Samvardhana Motherson International Limited,MOTHERSON,2023-06-07,80.7,80.95,79.95,80.5,80.4,6681524
Samvardhana Motherson International Limited,MOTHERSON,2023-06-06,80.8,81.6,80.05,80.4,80.95,9823715
Samvardhana Motherson International Limited,MOTHERSON,2023-06-05,81.0,81.45,80.4,80.95,80.35,7355413
Samvardhana Motherson International Limited,MOTHERSON,2023-06-02,79.5,80.5,79.05,80.35,78.9,5950021
Samvardhana Motherson International Limited,MOTHERSON,2023-06-01,79.0,79.95,78.65,78.9,79.05,6139201
Samvardhana Motherson International Limited,MOTHERSON,2023-05-31,79.55,79.75,78.35,79.05,79.5,28132124
Samvardhana Motherson International Limited,MOTHERSON,2023-05-30,80.55,81.15,79.25,79.5,80.55,6589846
Samvardhana Motherson International Limited,MOTHERSON,2023-05-29,82.0,82.0,79.8,80.55,80.75,12544090
Samvardhana Motherson International Limited,MOTHERSON,2023-05-26,82.2,82.4,80.0,80.75,81.7,23931374
Samvardhana Motherson International Limited,MOTHERSON,2023-05-25,81.5,81.9,80.55,81.7,81.55,9995384
Samvardhana Motherson International Limited,MOTHERSON,2023-05-24,81.2,82.4,80.6,81.55,81.45,8232379
Samvardhana Motherson International Limited,MOTHERSON,2023-05-23,80.55,82.6,80.35,81.45,79.9,18020145
Samvardhana Motherson International Limited,MOTHERSON,2023-05-22,80.6,81.2,79.25,79.9,80.15,15634496
