StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
CESC Limited,CESC,2001-03-12,21.0,21.85,19.8,20.0,20.95,18365
CESC Limited,CESC,2001-03-09,21.5,21.5,20.2,20.95,21.75,15754
CESC Limited,CESC,2001-03-08,21.65,22.75,21.55,21.75,22.25,16129
CESC Limited,CESC,2001-03-07,22.9,22.9,21.5,22.25,21.8,15470
CESC Limited,CESC,2001-03-05,23.25,23.25,21.7,21.8,23.55,51778
CESC Limited,CESC,2001-03-02,23.6,25.0,23.3,23.55,24.2,25688
CESC Limited,CESC,2001-03-01,25.9,26.35,24.0,24.2,24.95,58981
CESC Limited,CESC,2001-02-28,25.5,26.85,23.95,24.95,24.85,109304
CESC Limited,CESC,2001-02-26,27.35,27.35,25.55,26.0,26.1,25074
CESC Limited,CESC,2001-02-23,26.25,27.2,25.95,26.1,26.55,38373
CESC Limited,CESC,2001-02-22,27.5,27.5,26.35,26.55,27.4,31386
CESC Limited,CESC,2001-02-21,27.0,27.9,26.2,27.4,28.0,38165
CESC Limited,CESC,2001-02-20,26.55,28.65,26.5,28.0,27.25,114603
CESC Limited,CESC,2001-02-19,27.35,27.65,26.0,27.25,27.4,48920
CESC Limited,CESC,2001-02-16,29.35,30.5,27.05,27.4,29.15,52485
CESC Limited,CESC,2001-02-15,29.7,29.8,29.0,29.15,29.3,52829
CESC Limited,CESC,2001-02-14,30.5,30.7,28.25,29.3,28.9,175895
CESC Limited,CESC,2001-02-13,29.05,30.6,27.0,28.9,29.35,283037
CESC Limited,CESC,2001-02-12,32.95,32.95,29.35,29.35,31.9,56602
CESC Limited,CESC,2001-02-09,30.3,31.9,30.3,31.9,29.5,187299
CESC Limited,CESC,2001-02-08,27.5,29.5,26.5,29.5,27.3,275868
CESC Limited,CESC,2001-02-07,26.5,27.3,25.1,27.3,25.25,153371
CESC Limited,CESC,2001-02-06,25.5,25.85,24.25,25.25,25.1,16505
CESC Limited,CESC,2001-02-05,23.1,25.85,22.05,25.1,23.9,84644
CESC Limited,CESC,2001-02-02,23.5,24.2,23.5,23.9,23.5,7985
CESC Limited,CESC,2001-02-01,24.1,24.1,23.5,23.5,24.15,8300
CESC Limited,CESC,2001-01-31,24.5,25.0,24.05,24.15,24.25,10110
CESC Limited,CESC,2001-01-30,24.5,25.0,24.1,24.25,24.75,16556
CESC Limited,CESC,2001-01-29,23.5,25.15,23.5,24.75,25.45,17848
CESC Limited,CESC,2001-01-25,23.85,25.9,23.2,25.45,23.95,24918
CESC Limited,CESC,2001-01-24,23.0,24.0,23.0,23.95,23.25,7058
CESC Limited,CESC,2001-01-23,23.25,23.6,23.0,23.25,23.8,8489
CESC Limited,CESC,2001-01-22,23.1,23.95,23.1,23.8,23.45,3992
CESC Limited,CESC,2001-01-19,22.95,23.75,22.95,23.45,23.2,3325
CESC Limited,CESC,2001-01-18,23.4,23.9,23.1,23.2,23.4,3614
CESC Limited,CESC,2001-01-17,23.1,23.4,23.1,23.4,23.05,5381
CESC Limited,CESC,2001-01-16,23.5,23.85,23.0,23.05,23.85,12689
CESC Limited,CESC,2001-01-15,23.75,24.25,23.55,23.85,23.95,4450
CESC Limited,CESC,2001-01-12,23.65,24.2,23.6,23.95,24.25,3000
CESC Limited,CESC,2001-01-11,24.55,24.6,23.95,24.25,23.7,3655
CESC Limited,CESC,2001-01-10,24.25,24.95,23.55,23.7,24.1,13119
CESC Limited,CESC,2001-01-09,24.5,25.0,23.5,24.1,24.4,16110
CESC Limited,CESC,2001-01-08,25.8,25.8,24.0,24.4,25.75,14379
CESC Limited,CESC,2001-01-05,25.5,26.1,25.5,25.75,25.45,4938
CESC Limited,CESC,2001-01-04,25.5,26.35,25.1,25.45,25.75,17484
CESC Limited,CESC,2001-01-03,25.45,26.0,25.1,25.75,25.05,12526
CESC Limited,CESC,2001-01-02,25.3,25.5,24.8,25.05,25.9,16135
CESC Limited,CESC,2001-01-01,25.4,26.45,25.05,25.9,24.9,10850
CESC Limited,CESC,2000-12-29,23.0,23.0,23.0,23.0,20.1,1527
