StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-21,304.95,307.95,300.25,300.8,305.8,1932313
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-20,304.95,306.45,301.55,305.8,305.2,1480199
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-18,307.5,309.5,304.0,305.2,307.0,1754139
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-15,305.0,309.0,302.2,307.0,303.05,2051872
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-14,305.9,307.95,301.0,303.05,305.15,2428739
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-13,306.05,309.15,299.25,305.15,306.1,1602937
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-12,319.5,319.5,305.05,306.1,316.95,2540348
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-11,318.35,318.8,315.5,316.95,316.2,1441228
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-08,316.0,319.5,313.45,316.2,313.45,3674917
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-07,309.25,315.0,308.35,313.45,309.25,3621825
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-05,303.1,308.85,303.1,304.0,303.75,2079700
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-09-01,302.0,304.9,299.2,303.05,300.05,1373585
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-31,303.0,304.5,297.35,300.05,303.95,1946764
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-30,304.95,305.6,301.1,303.95,302.35,2061472
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-29,301.85,305.1,299.55,302.35,301.6,2126000
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-28,301.5,305.3,300.7,301.6,301.15,1369294
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-25,305.0,305.7,299.25,301.15,305.7,2383483
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-24,311.6,311.6,305.0,305.7,308.9,1868970
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-23,306.0,316.35,301.5,308.9,298.05,12403884
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-22,294.85,298.6,290.7,298.05,291.85,1424534
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-21,290.4,294.05,289.85,291.85,290.8,3201955
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-18,290.45,292.45,287.0,290.8,290.45,2071758
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-17,283.2,291.75,281.15,290.45,282.7,4171643
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-16,299.85,300.0,281.6,282.7,300.35,8169226
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-14,295.0,302.75,291.35,300.35,295.55,5008414
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-11,305.0,305.2,293.25,295.55,303.8,2959059
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-10,307.5,309.35,302.7,303.8,305.75,4878767
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-09,306.85,307.9,302.0,305.75,304.05,5041149
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-08,302.95,305.0,297.9,304.05,301.15,3683795
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-07,299.0,302.5,296.6,301.15,297.15,2692224
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-04,295.0,300.45,292.95,297.15,292.15,2519248
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-03,286.6,295.2,285.6,292.15,287.05,3646811
Crompton Greaves Consumer Electricals Limited,CROMPTON,2023-08-02,292.0,292.0,286.1,287.05,292.15,2402812
