StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Multi Commodity Exchange of India Limited,MCX,2017-10-30,1067.4,1078.0,1054.5,1056.5,1067.4,178355
Multi Commodity Exchange of India Limited,MCX,2017-10-27,1054.0,1074.9,1053.35,1067.4,1052.95,210230
Multi Commodity Exchange of India Limited,MCX,2017-10-26,1046.0,1069.0,1030.7,1052.95,1043.0,497656
Multi Commodity Exchange of India Limited,MCX,2017-10-25,1095.0,1099.75,1039.05,1043.0,1088.75,393901
Multi Commodity Exchange of India Limited,MCX,2017-10-24,1091.5,1103.9,1082.65,1088.75,1090.35,185641
Multi Commodity Exchange of India Limited,MCX,2017-10-23,1090.25,1111.9,1080.5,1090.35,1095.6,325357
Multi Commodity Exchange of India Limited,MCX,2017-10-19,1113.95,1120.0,1081.2,1095.6,1112.5,69988
Multi Commodity Exchange of India Limited,MCX,2017-10-18,1122.0,1130.3,1102.0,1112.5,1128.95,140596
Multi Commodity Exchange of India Limited,MCX,2017-10-17,1144.6,1157.8,1124.3,1128.95,1130.95,610183
Multi Commodity Exchange of India Limited,MCX,2017-10-16,1159.85,1159.85,1112.5,1130.95,1133.55,479116
Multi Commodity Exchange of India Limited,MCX,2017-10-13,1135.45,1159.8,1116.9,1133.55,1128.7,628814
Multi Commodity Exchange of India Limited,MCX,2017-10-12,1110.9,1137.8,1105.35,1128.7,1103.3,346879
Multi Commodity Exchange of India Limited,MCX,2017-10-11,1114.9,1129.0,1094.1,1103.3,1106.2,342268
Multi Commodity Exchange of India Limited,MCX,2017-10-10,1078.9,1113.95,1058.85,1106.2,1072.15,395337
Multi Commodity Exchange of India Limited,MCX,2017-10-09,1070.0,1090.0,1064.15,1072.15,1063.7,219229
Multi Commodity Exchange of India Limited,MCX,2017-10-06,1050.0,1078.45,1050.0,1063.7,1047.55,186904
Multi Commodity Exchange of India Limited,MCX,2017-10-05,1056.25,1066.9,1042.35,1047.55,1056.25,90134
Multi Commodity Exchange of India Limited,MCX,2017-10-04,1061.9,1074.15,1052.1,1056.25,1060.4,127909
Multi Commodity Exchange of India Limited,MCX,2017-10-03,1065.0,1066.8,1044.0,1060.4,1039.15,196148
Multi Commodity Exchange of India Limited,MCX,2017-09-29,1029.0,1058.95,1027.0,1039.15,1019.3,179719
Multi Commodity Exchange of India Limited,MCX,2017-09-28,1023.0,1032.0,999.1,1019.3,1024.5,349326
Multi Commodity Exchange of India Limited,MCX,2017-09-27,1061.0,1064.95,1017.6,1024.5,1059.0,187912
Multi Commodity Exchange of India Limited,MCX,2017-09-26,1050.0,1072.5,1037.35,1059.0,1057.15,449620
Multi Commodity Exchange of India Limited,MCX,2017-09-25,1080.0,1085.0,1051.9,1057.15,1085.5,249975
