StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-12,720.95,725.0,710.5,723.9,722.15,1082376
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-09,722.5,727.5,717.75,722.15,720.65,1253279
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-08,721.6,722.55,715.5,720.65,717.3,1090422
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-07,717.5,722.75,712.45,717.3,716.45,1847900
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-06,728.9,742.5,714.1,716.45,729.1,3646370
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-05,733.0,733.7,725.1,729.1,730.1,1114128
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-12-02,735.0,735.0,727.3,730.1,731.95,926912
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-30,726.0,739.4,726.0,736.2,723.0,2643749
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-29,722.05,729.4,720.1,723.0,725.9,848626
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-28,720.0,735.8,719.0,725.9,721.7,1780538
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-25,727.95,727.95,720.0,721.7,723.55,800689
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-23,718.75,724.4,717.2,721.8,715.15,1116201
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-22,714.0,719.0,713.0,715.15,715.55,876182
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-21,711.0,722.05,710.6,715.55,718.1,1154333
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-18,731.0,733.0,714.35,718.1,726.45,1537039
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-17,723.0,738.45,723.0,726.45,728.15,1607026
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-16,742.0,748.8,722.05,728.15,740.65,2945626
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-15,750.0,750.0,731.55,740.65,758.8,4125858
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-14,751.7,765.0,750.05,758.8,747.8,2342968
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-11,755.0,757.7,744.5,747.8,744.45,1668424
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-10,762.0,763.0,738.0,744.45,761.25,2557799
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-09,769.5,771.0,759.5,761.25,763.9,1566292
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-07,762.3,774.9,761.5,763.9,758.5,4583239
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-04,752.0,766.45,748.05,758.5,751.4,4743835
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-03,751.95,760.0,746.0,751.4,755.45,2828562
Indian Railway Catering And Tourism Corporation Limited,IRCTC,2022-11-02,742.0,761.3,738.25,755.45,742.25,3424051
