StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Home First Finance Company India Limited,HOMEFIRST,2021-11-12,720.0,773.3,720.0,741.05,721.85,435221
Home First Finance Company India Limited,HOMEFIRST,2021-11-11,739.3,742.9,700.0,721.85,729.3,80841
Home First Finance Company India Limited,HOMEFIRST,2021-11-10,726.0,740.0,719.45,729.3,725.4,63384
Home First Finance Company India Limited,HOMEFIRST,2021-11-09,733.7,737.8,725.15,725.4,726.35,37796
Home First Finance Company India Limited,HOMEFIRST,2021-11-08,739.8,744.55,725.25,726.35,732.65,76609
Home First Finance Company India Limited,HOMEFIRST,2021-11-04,733.0,749.4,725.25,732.65,730.25,35105
Home First Finance Company India Limited,HOMEFIRST,2021-11-03,747.0,748.05,725.15,730.25,744.3,103857
Home First Finance Company India Limited,HOMEFIRST,2021-11-02,724.45,754.0,706.0,744.3,700.55,399157
Home First Finance Company India Limited,HOMEFIRST,2021-11-01,699.85,732.1,691.55,700.55,705.25,300684
Home First Finance Company India Limited,HOMEFIRST,2021-10-29,704.95,716.0,670.25,705.25,699.7,181971
Home First Finance Company India Limited,HOMEFIRST,2021-10-28,708.0,708.9,685.15,699.7,709.4,156804
Home First Finance Company India Limited,HOMEFIRST,2021-10-27,689.8,717.0,688.05,709.4,685.45,230711
Home First Finance Company India Limited,HOMEFIRST,2021-10-26,679.0,723.25,665.1,685.45,655.6,1408562
Home First Finance Company India Limited,HOMEFIRST,2021-10-25,641.7,670.0,600.0,655.6,639.75,257286
Home First Finance Company India Limited,HOMEFIRST,2021-10-22,638.0,659.8,625.55,639.75,626.55,213014
Home First Finance Company India Limited,HOMEFIRST,2021-10-21,637.6,647.5,621.6,626.55,644.5,68862
Home First Finance Company India Limited,HOMEFIRST,2021-10-20,644.0,658.45,622.55,644.5,640.2,201072
Home First Finance Company India Limited,HOMEFIRST,2021-10-19,636.75,664.0,632.75,640.2,636.75,92368
Home First Finance Company India Limited,HOMEFIRST,2021-10-18,661.0,664.45,631.55,636.75,657.5,120439
Home First Finance Company India Limited,HOMEFIRST,2021-10-14,657.85,667.0,650.15,657.5,652.8,117404
Home First Finance Company India Limited,HOMEFIRST,2021-10-13,674.8,678.0,648.0,652.8,672.85,139105
Home First Finance Company India Limited,HOMEFIRST,2021-10-12,627.3,691.8,611.55,672.85,631.9,818627
Home First Finance Company India Limited,HOMEFIRST,2021-10-11,626.0,654.0,625.0,631.9,622.95,748191
Home First Finance Company India Limited,HOMEFIRST,2021-10-08,604.95,629.3,595.65,622.95,600.65,326538
