StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-15,535.0,550.0,533.05,549.15,532.35,2854217
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-14,523.9,533.55,515.6,532.35,517.65,3017132
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-13,510.9,519.1,508.5,517.65,510.0,1471514
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-12,511.0,512.95,504.0,510.0,507.75,756873
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-09,513.0,516.7,506.0,507.75,512.95,648256
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-08,518.9,520.5,510.3,512.95,515.1,1002681
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-07,515.45,518.75,512.75,515.1,515.45,831746
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-06,511.25,516.75,509.45,515.45,510.1,835026
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-05,523.4,523.6,508.0,510.1,518.0,914296
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-02,513.5,520.85,513.4,518.0,513.4,1418223
Zydus Lifesciences Limited,ZYDUSLIFE,2023-06-01,502.3,514.4,500.8,513.4,502.3,888694
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-31,507.0,510.6,498.85,502.3,505.75,1103206
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-30,510.0,516.75,504.75,505.75,512.05,468836
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-29,508.95,514.0,507.05,512.05,508.25,489946
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-26,508.0,513.75,504.3,508.25,505.7,977223
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-25,503.95,508.5,499.5,505.7,503.95,963307
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-24,507.45,509.5,502.85,503.95,507.45,775925
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-23,509.95,513.3,506.1,507.45,506.25,943626
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-22,484.95,512.0,484.95,506.25,494.7,1230046
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-19,511.0,514.75,491.45,494.7,508.05,3144835
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-18,520.0,522.8,505.9,508.05,518.8,3376633
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-17,515.5,520.0,513.55,518.8,516.1,414331
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-16,518.0,522.0,515.0,516.1,517.75,352447
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-15,513.6,519.35,512.5,517.75,513.6,532092
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-12,513.4,520.9,504.0,513.6,513.75,1015662
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-10,524.95,528.7,521.6,525.6,524.95,904802
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-09,525.3,530.85,521.5,524.95,525.4,1042675
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-08,517.2,526.25,516.0,525.4,517.0,661439
Zydus Lifesciences Limited,ZYDUSLIFE,2023-05-05,522.6,524.6,514.8,517.0,520.05,451811
