StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
HDFC Asset Management Company Limited,HDFCAMC,2023-05-03,1807.45,1818.95,1788.65,1792.0,1808.85,502504
HDFC Asset Management Company Limited,HDFCAMC,2023-05-02,1772.15,1821.0,1768.0,1808.85,1764.3,345795
HDFC Asset Management Company Limited,HDFCAMC,2023-04-28,1733.9,1768.85,1733.9,1764.3,1733.6,368828
HDFC Asset Management Company Limited,HDFCAMC,2023-04-27,1746.75,1746.75,1728.0,1733.6,1741.5,217407
HDFC Asset Management Company Limited,HDFCAMC,2023-04-26,1770.55,1770.55,1731.7,1741.5,1765.6,410350
HDFC Asset Management Company Limited,HDFCAMC,2023-04-25,1785.0,1785.0,1746.05,1765.6,1780.9,872809
HDFC Asset Management Company Limited,HDFCAMC,2023-04-24,1783.3,1786.85,1765.05,1780.9,1769.95,115281
HDFC Asset Management Company Limited,HDFCAMC,2023-04-21,1776.45,1785.95,1763.0,1769.95,1774.2,114611
HDFC Asset Management Company Limited,HDFCAMC,2023-04-20,1769.5,1778.0,1762.55,1774.2,1768.55,192418
HDFC Asset Management Company Limited,HDFCAMC,2023-04-19,1811.0,1811.0,1765.0,1768.55,1810.85,154121
HDFC Asset Management Company Limited,HDFCAMC,2023-04-18,1814.0,1821.65,1796.1,1810.85,1807.15,590584
HDFC Asset Management Company Limited,HDFCAMC,2023-04-17,1792.2,1810.45,1783.3,1807.15,1791.8,373312
HDFC Asset Management Company Limited,HDFCAMC,2023-04-13,1787.05,1810.0,1770.5,1791.8,1784.65,367084
HDFC Asset Management Company Limited,HDFCAMC,2023-04-12,1758.05,1787.0,1745.1,1784.65,1759.45,519524
HDFC Asset Management Company Limited,HDFCAMC,2023-04-11,1752.25,1763.0,1750.05,1759.45,1750.5,150369
HDFC Asset Management Company Limited,HDFCAMC,2023-04-10,1743.0,1754.0,1735.0,1750.5,1741.45,168143
HDFC Asset Management Company Limited,HDFCAMC,2023-04-06,1747.0,1757.1,1731.5,1741.45,1746.2,272639
HDFC Asset Management Company Limited,HDFCAMC,2023-04-05,1725.5,1752.0,1714.8,1746.2,1729.95,414613
HDFC Asset Management Company Limited,HDFCAMC,2023-04-03,1724.95,1743.95,1705.1,1729.95,1707.85,449517
HDFC Asset Management Company Limited,HDFCAMC,2023-03-31,1680.0,1710.3,1671.1,1707.85,1678.05,451449
HDFC Asset Management Company Limited,HDFCAMC,2023-03-29,1692.0,1694.4,1666.55,1678.05,1685.25,309356
HDFC Asset Management Company Limited,HDFCAMC,2023-03-28,1690.0,1695.7,1668.8,1685.25,1680.6,611533
HDFC Asset Management Company Limited,HDFCAMC,2023-03-27,1670.0,1684.85,1633.5,1680.6,1672.85,763224
HDFC Asset Management Company Limited,HDFCAMC,2023-03-24,1708.0,1708.0,1653.1,1672.85,1743.85,1967681
HDFC Asset Management Company Limited,HDFCAMC,2023-03-23,1762.0,1781.65,1740.65,1743.85,1768.2,213710
HDFC Asset Management Company Limited,HDFCAMC,2023-03-22,1767.0,1779.45,1753.5,1768.2,1764.2,412766
HDFC Asset Management Company Limited,HDFCAMC,2023-03-21,1698.0,1768.9,1690.15,1764.2,1680.1,1883143
HDFC Asset Management Company Limited,HDFCAMC,2023-03-20,1720.0,1722.0,1589.5,1680.1,1678.15,6336825
HDFC Asset Management Company Limited,HDFCAMC,2023-03-17,1686.3,1722.4,1669.1,1678.15,1682.65,848961
HDFC Asset Management Company Limited,HDFCAMC,2023-03-16,1675.0,1696.1,1644.75,1682.65,1676.75,655602
HDFC Asset Management Company Limited,HDFCAMC,2023-03-14,1710.0,1732.9,1700.35,1713.1,1712.5,248881
HDFC Asset Management Company Limited,HDFCAMC,2023-03-13,1757.35,1757.4,1703.0,1712.5,1757.35,347827
HDFC Asset Management Company Limited,HDFCAMC,2023-03-10,1775.0,1778.85,1750.5,1757.35,1783.25,241559
HDFC Asset Management Company Limited,HDFCAMC,2023-03-09,1799.6,1813.5,1780.0,1783.25,1799.4,179382
HDFC Asset Management Company Limited,HDFCAMC,2023-03-08,1780.0,1805.85,1776.0,1799.4,1796.55,243460
HDFC Asset Management Company Limited,HDFCAMC,2023-03-06,1800.0,1807.35,1791.6,1796.55,1796.25,310575
HDFC Asset Management Company Limited,HDFCAMC,2023-03-03,1803.0,1807.45,1792.7,1796.25,1791.1,362876
HDFC Asset Management Company Limited,HDFCAMC,2023-03-02,1822.8,1822.8,1786.0,1791.1,1809.35,353070
HDFC Asset Management Company Limited,HDFCAMC,2023-03-01,1810.0,1825.0,1791.0,1809.35,1809.75,443636
HDFC Asset Management Company Limited,HDFCAMC,2023-02-28,1810.85,1816.8,1785.0,1809.75,1803.6,410054
HDFC Asset Management Company Limited,HDFCAMC,2023-02-27,1823.15,1827.2,1780.55,1803.6,1815.25,387411
HDFC Asset Management Company Limited,HDFCAMC,2023-02-24,1800.1,1851.65,1800.1,1815.25,1779.6,1252229
HDFC Asset Management Company Limited,HDFCAMC,2023-02-23,1818.75,1826.9,1763.15,1779.6,1818.75,410683
HDFC Asset Management Company Limited,HDFCAMC,2023-02-22,1834.35,1836.0,1807.4,1818.75,1833.15,223820
HDFC Asset Management Company Limited,HDFCAMC,2023-02-20,1856.0,1916.9,1850.0,1858.3,1856.3,921850
HDFC Asset Management Company Limited,HDFCAMC,2023-02-17,1891.9,1900.0,1850.0,1856.3,1895.0,231645
HDFC Asset Management Company Limited,HDFCAMC,2023-02-16,1907.0,1917.5,1889.25,1895.0,1903.25,65980
HDFC Asset Management Company Limited,HDFCAMC,2023-02-15,1890.0,1907.95,1882.0,1903.25,1886.85,89727
HDFC Asset Management Company Limited,HDFCAMC,2023-02-14,1875.0,1899.0,1869.7,1886.85,1889.3,136330
HDFC Asset Management Company Limited,HDFCAMC,2023-02-13,1926.0,1926.0,1885.0,1889.3,1926.4,104211
HDFC Asset Management Company Limited,HDFCAMC,2023-02-10,1918.8,1951.75,1916.8,1926.4,1917.8,142893
HDFC Asset Management Company Limited,HDFCAMC,2023-02-09,1921.05,1932.3,1898.0,1917.8,1911.0,157947
HDFC Asset Management Company Limited,HDFCAMC,2023-02-08,1914.5,1920.3,1894.05,1911.0,1905.0,104250
HDFC Asset Management Company Limited,HDFCAMC,2023-02-07,1920.0,1925.85,1893.25,1905.0,1911.85,120980
HDFC Asset Management Company Limited,HDFCAMC,2023-02-06,1864.95,1915.4,1852.9,1911.85,1856.1,187475
HDFC Asset Management Company Limited,HDFCAMC,2023-02-03,1854.25,1865.0,1845.1,1856.1,1847.95,258881
HDFC Asset Management Company Limited,HDFCAMC,2023-02-02,1854.8,1881.55,1836.5,1847.95,1861.1,715636
HDFC Asset Management Company Limited,HDFCAMC,2023-02-01,1899.0,1914.65,1830.0,1861.1,1890.35,220189
HDFC Asset Management Company Limited,HDFCAMC,2023-01-31,1874.15,1900.0,1861.0,1890.35,1872.65,482203
HDFC Asset Management Company Limited,HDFCAMC,2023-01-30,1896.05,1921.0,1861.2,1872.65,1915.5,225695
HDFC Asset Management Company Limited,HDFCAMC,2023-01-27,1940.0,1957.6,1903.05,1915.5,1934.05,180990
HDFC Asset Management Company Limited,HDFCAMC,2023-01-25,1975.1,1980.0,1925.75,1934.05,1963.7,380524
HDFC Asset Management Company Limited,HDFCAMC,2023-01-24,2007.1,2010.0,1957.0,1963.7,2000.8,302395
HDFC Asset Management Company Limited,HDFCAMC,2023-01-23,2025.0,2029.5,1997.0,2000.8,2022.15,162214
HDFC Asset Management Company Limited,HDFCAMC,2023-01-20,2060.0,2067.85,2016.55,2022.15,2061.8,141447
HDFC Asset Management Company Limited,HDFCAMC,2023-01-19,2069.7,2076.95,2055.0,2061.8,2070.15,112687
HDFC Asset Management Company Limited,HDFCAMC,2023-01-18,2091.95,2098.85,2067.0,2070.15,2095.95,133040
HDFC Asset Management Company Limited,HDFCAMC,2023-01-17,2102.0,2104.1,2070.7,2095.95,2111.95,208106
HDFC Asset Management Company Limited,HDFCAMC,2023-01-16,2152.6,2172.8,2100.0,2111.95,2152.65,1685850
HDFC Asset Management Company Limited,HDFCAMC,2023-01-13,2150.75,2165.0,2130.0,2152.65,2150.75,79758
HDFC Asset Management Company Limited,HDFCAMC,2023-01-12,2144.95,2156.3,2121.1,2150.75,2143.45,60504
HDFC Asset Management Company Limited,HDFCAMC,2023-01-11,2145.0,2166.1,2129.95,2143.45,2143.05,77497
HDFC Asset Management Company Limited,HDFCAMC,2023-01-10,2172.1,2173.95,2135.0,2143.05,2172.1,84071
HDFC Asset Management Company Limited,HDFCAMC,2023-01-09,2144.0,2188.0,2143.3,2172.1,2135.4,164085
HDFC Asset Management Company Limited,HDFCAMC,2023-01-06,2200.0,2235.0,2127.75,2135.4,2199.4,277442
HDFC Asset Management Company Limited,HDFCAMC,2023-01-05,2180.05,2205.0,2161.0,2199.4,2181.0,156953
HDFC Asset Management Company Limited,HDFCAMC,2023-01-04,2195.0,2203.3,2167.25,2181.0,2189.65,122242
HDFC Asset Management Company Limited,HDFCAMC,2023-01-03,2190.0,2200.0,2172.0,2189.65,2190.05,169501
HDFC Asset Management Company Limited,HDFCAMC,2023-01-02,2190.0,2196.0,2173.0,2190.05,2181.5,150717
HDFC Asset Management Company Limited,HDFCAMC,2022-12-30,2200.0,2207.8,2161.9,2181.5,2183.35,181765
HDFC Asset Management Company Limited,HDFCAMC,2022-12-29,2150.0,2197.95,2123.7,2183.35,2154.4,283983
HDFC Asset Management Company Limited,HDFCAMC,2022-12-28,2164.45,2175.55,2113.35,2154.4,2164.45,178074
HDFC Asset Management Company Limited,HDFCAMC,2022-12-27,2141.95,2175.0,2139.8,2164.45,2135.7,97921
HDFC Asset Management Company Limited,HDFCAMC,2022-12-26,2070.1,2154.5,2065.0,2135.7,2075.85,217046
HDFC Asset Management Company Limited,HDFCAMC,2022-12-23,2155.3,2173.0,2061.75,2075.85,2183.1,247913
HDFC Asset Management Company Limited,HDFCAMC,2022-12-22,2235.0,2244.85,2175.6,2183.1,2228.6,242084
HDFC Asset Management Company Limited,HDFCAMC,2022-12-21,2273.0,2311.9,2217.65,2228.6,2273.85,229348
HDFC Asset Management Company Limited,HDFCAMC,2022-12-20,2294.0,2314.65,2238.55,2273.85,2290.8,380464
HDFC Asset Management Company Limited,HDFCAMC,2022-12-16,2251.0,2298.0,2207.3,2238.55,2257.4,366178
HDFC Asset Management Company Limited,HDFCAMC,2022-12-15,2268.7,2284.8,2243.6,2257.4,2270.7,196756
HDFC Asset Management Company Limited,HDFCAMC,2022-12-14,2250.15,2278.7,2242.2,2270.7,2248.15,265763
HDFC Asset Management Company Limited,HDFCAMC,2022-12-13,2249.0,2275.0,2238.1,2248.15,2237.8,172495
HDFC Asset Management Company Limited,HDFCAMC,2022-12-12,2252.9,2252.9,2216.1,2237.8,2253.05,137115
HDFC Asset Management Company Limited,HDFCAMC,2022-12-09,2297.0,2297.5,2230.0,2253.05,2295.35,270856
HDFC Asset Management Company Limited,HDFCAMC,2022-12-08,2288.95,2298.8,2245.6,2295.35,2273.8,381831
HDFC Asset Management Company Limited,HDFCAMC,2022-12-07,2195.0,2296.0,2190.0,2273.8,2192.0,1895208
HDFC Asset Management Company Limited,HDFCAMC,2022-12-06,2174.8,2196.8,2165.05,2192.0,2186.8,86367
HDFC Asset Management Company Limited,HDFCAMC,2022-12-05,2201.05,2205.5,2175.0,2186.8,2193.95,221880
HDFC Asset Management Company Limited,HDFCAMC,2022-12-02,2199.85,2229.9,2186.0,2193.95,2199.9,358759
HDFC Asset Management Company Limited,HDFCAMC,2022-11-30,2171.1,2190.0,2162.3,2187.1,2173.65,293086
HDFC Asset Management Company Limited,HDFCAMC,2022-11-29,2164.0,2183.0,2151.05,2173.65,2166.25,170350
HDFC Asset Management Company Limited,HDFCAMC,2022-11-28,2167.0,2171.0,2145.75,2166.25,2162.95,266081
HDFC Asset Management Company Limited,HDFCAMC,2022-11-25,2127.2,2167.0,2124.85,2162.95,2124.55,309506
HDFC Asset Management Company Limited,HDFCAMC,2022-11-23,2106.1,2136.0,2090.05,2128.45,2105.9,334432
HDFC Asset Management Company Limited,HDFCAMC,2022-11-22,2066.5,2137.65,2060.4,2105.9,2071.45,366038
HDFC Asset Management Company Limited,HDFCAMC,2022-11-21,2047.0,2081.0,2032.9,2071.45,2052.55,151046
HDFC Asset Management Company Limited,HDFCAMC,2022-11-18,2047.4,2057.85,2030.25,2052.55,2047.3,135452
HDFC Asset Management Company Limited,HDFCAMC,2022-11-17,2073.25,2073.25,2031.15,2047.3,2073.25,216924
HDFC Asset Management Company Limited,HDFCAMC,2022-11-16,2081.0,2098.0,2060.0,2073.25,2078.9,137583
HDFC Asset Management Company Limited,HDFCAMC,2022-11-15,2072.5,2091.55,2062.4,2078.9,2072.05,78983
HDFC Asset Management Company Limited,HDFCAMC,2022-11-14,2112.9,2112.9,2060.0,2072.05,2102.35,156895
HDFC Asset Management Company Limited,HDFCAMC,2022-11-11,2094.55,2149.45,2091.25,2102.35,2084.1,672672
HDFC Asset Management Company Limited,HDFCAMC,2022-11-10,2096.0,2099.8,2060.85,2084.1,2099.8,81649
HDFC Asset Management Company Limited,HDFCAMC,2022-11-09,2092.0,2122.0,2081.6,2099.8,2088.6,158014
HDFC Asset Management Company Limited,HDFCAMC,2022-11-07,2089.0,2101.9,2078.0,2088.6,2088.55,82476
HDFC Asset Management Company Limited,HDFCAMC,2022-11-04,2096.5,2112.65,2070.75,2088.55,2098.2,96364
HDFC Asset Management Company Limited,HDFCAMC,2022-11-03,2103.8,2111.95,2080.05,2098.2,2105.85,170383
HDFC Asset Management Company Limited,HDFCAMC,2022-11-02,2090.0,2114.8,2081.0,2105.85,2090.25,145077
HDFC Asset Management Company Limited,HDFCAMC,2022-11-01,2077.0,2097.95,2073.1,2090.25,2074.6,118681
HDFC Asset Management Company Limited,HDFCAMC,2022-10-31,2079.65,2092.7,2065.5,2074.6,2069.3,104592
HDFC Asset Management Company Limited,HDFCAMC,2022-10-28,2081.9,2098.0,2055.85,2069.3,2078.65,230029
HDFC Asset Management Company Limited,HDFCAMC,2022-10-27,2065.0,2109.55,2057.1,2078.65,2060.15,356130
HDFC Asset Management Company Limited,HDFCAMC,2022-10-25,2065.0,2072.75,2037.85,2060.15,2060.65,164332
HDFC Asset Management Company Limited,HDFCAMC,2022-10-24,2088.0,2088.0,2058.0,2060.65,2069.55,41479
HDFC Asset Management Company Limited,HDFCAMC,2022-10-21,2035.0,2092.95,2032.0,2069.55,2035.35,607936
HDFC Asset Management Company Limited,HDFCAMC,2022-10-20,1944.0,2049.0,1916.05,2035.35,1960.3,676118
HDFC Asset Management Company Limited,HDFCAMC,2022-10-19,1943.9,1989.0,1940.05,1960.3,1934.2,449607
HDFC Asset Management Company Limited,HDFCAMC,2022-10-18,1921.2,1946.0,1920.95,1934.2,1914.35,128186
