StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Sunteck Realty Limited,SUNTECK,2015-09-30,220.1,230.0,217.2,221.6,218.05,25689
Sunteck Realty Limited,SUNTECK,2015-09-29,216.0,221.0,212.1,218.05,217.8,198252
Sunteck Realty Limited,SUNTECK,2015-09-28,220.95,221.0,215.2,217.8,217.65,32220
Sunteck Realty Limited,SUNTECK,2015-09-24,221.1,221.1,213.65,217.65,215.5,22179
Sunteck Realty Limited,SUNTECK,2015-09-23,218.0,218.55,211.2,215.5,217.95,23305
Sunteck Realty Limited,SUNTECK,2015-09-22,217.5,222.1,216.0,217.95,217.65,54727
Sunteck Realty Limited,SUNTECK,2015-09-21,220.0,225.35,215.55,217.65,218.65,55152
Sunteck Realty Limited,SUNTECK,2015-09-18,221.5,226.9,213.35,218.65,223.25,147539
Sunteck Realty Limited,SUNTECK,2015-09-16,222.0,226.5,213.3,223.25,222.35,17674
Sunteck Realty Limited,SUNTECK,2015-09-15,220.0,223.6,218.1,222.35,220.15,19356
Sunteck Realty Limited,SUNTECK,2015-09-14,221.4,226.95,216.9,220.15,218.75,24351
Sunteck Realty Limited,SUNTECK,2015-09-11,218.0,225.0,216.35,218.75,218.85,18399
Sunteck Realty Limited,SUNTECK,2015-09-10,221.0,221.0,211.4,218.85,220.25,19260
Sunteck Realty Limited,SUNTECK,2015-09-08,215.2,222.8,206.65,218.0,214.9,31526
Sunteck Realty Limited,SUNTECK,2015-09-07,223.9,223.9,211.55,214.9,219.95,17657
Sunteck Realty Limited,SUNTECK,2015-09-04,223.0,226.65,210.05,219.95,220.15,24940
Sunteck Realty Limited,SUNTECK,2015-09-03,212.05,225.95,212.0,220.15,209.55,42816
Sunteck Realty Limited,SUNTECK,2015-09-02,224.7,224.7,208.15,209.55,219.25,27920
Sunteck Realty Limited,SUNTECK,2015-09-01,225.0,226.0,218.65,219.25,228.35,27389
Sunteck Realty Limited,SUNTECK,2015-08-31,238.0,238.0,225.0,228.35,232.2,17589
Sunteck Realty Limited,SUNTECK,2015-08-28,225.55,239.95,223.65,232.2,226.6,25620
Sunteck Realty Limited,SUNTECK,2015-08-27,224.05,230.0,222.0,226.6,224.4,31782
Sunteck Realty Limited,SUNTECK,2015-08-26,221.65,234.5,220.7,224.4,225.05,47236
Sunteck Realty Limited,SUNTECK,2015-08-25,222.1,234.5,218.65,225.05,224.95,28436
Sunteck Realty Limited,SUNTECK,2015-08-21,226.95,254.0,218.0,237.85,231.55,50836
Sunteck Realty Limited,SUNTECK,2015-08-20,247.0,248.9,228.4,231.55,247.8,49056
Sunteck Realty Limited,SUNTECK,2015-08-19,225.5,270.0,225.5,247.8,225.0,259806
Sunteck Realty Limited,SUNTECK,2015-08-18,222.0,226.0,219.1,225.0,222.6,40967
Sunteck Realty Limited,SUNTECK,2015-08-17,223.0,229.95,218.0,222.6,222.3,42991
Sunteck Realty Limited,SUNTECK,2015-08-14,227.0,227.75,215.0,222.3,220.55,51016
Sunteck Realty Limited,SUNTECK,2015-08-13,237.6,237.6,210.55,220.55,234.9,50249
Sunteck Realty Limited,SUNTECK,2015-08-12,235.0,238.0,231.55,234.9,235.9,28488
Sunteck Realty Limited,SUNTECK,2015-08-10,243.0,244.5,232.1,237.15,240.4,66150
Sunteck Realty Limited,SUNTECK,2015-08-07,251.0,252.9,237.0,240.4,249.75,51997
Sunteck Realty Limited,SUNTECK,2015-08-06,259.0,260.75,245.0,249.75,257.55,41933
Sunteck Realty Limited,SUNTECK,2015-08-05,261.0,269.0,250.3,257.55,258.95,76581
Sunteck Realty Limited,SUNTECK,2015-08-04,267.9,272.65,254.05,258.95,272.4,42021
Sunteck Realty Limited,SUNTECK,2015-08-03,272.0,276.0,269.0,272.4,271.75,35906
