StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
TVS Motor Company Limited,TVSMOTOR,2019-08-01,362.5,366.8,354.0,358.45,368.05,2026382
TVS Motor Company Limited,TVSMOTOR,2019-07-31,338.25,372.0,338.25,368.05,344.5,3873901
TVS Motor Company Limited,TVSMOTOR,2019-07-30,356.1,363.9,342.4,344.5,359.25,2104167
TVS Motor Company Limited,TVSMOTOR,2019-07-29,371.1,372.45,355.85,359.25,375.85,2059939
TVS Motor Company Limited,TVSMOTOR,2019-07-26,365.0,380.0,362.1,375.85,363.8,1930642
TVS Motor Company Limited,TVSMOTOR,2019-07-25,357.55,367.0,356.45,363.8,360.05,1816332
TVS Motor Company Limited,TVSMOTOR,2019-07-24,367.2,372.5,356.35,360.05,370.1,2843008
TVS Motor Company Limited,TVSMOTOR,2019-07-23,385.0,387.8,360.8,370.1,379.95,10258580
TVS Motor Company Limited,TVSMOTOR,2019-07-22,393.65,400.0,377.0,379.95,396.2,4502957
TVS Motor Company Limited,TVSMOTOR,2019-07-19,415.45,416.75,392.0,396.2,414.25,1683306
TVS Motor Company Limited,TVSMOTOR,2019-07-18,423.2,423.95,412.65,414.25,423.2,850228
TVS Motor Company Limited,TVSMOTOR,2019-07-17,425.0,428.0,422.1,423.2,423.55,954175
TVS Motor Company Limited,TVSMOTOR,2019-07-16,427.8,430.0,420.4,423.55,430.5,914197
TVS Motor Company Limited,TVSMOTOR,2019-07-15,435.2,436.9,427.05,430.5,433.2,654862
TVS Motor Company Limited,TVSMOTOR,2019-07-12,430.0,438.5,423.55,433.2,430.8,1909623
TVS Motor Company Limited,TVSMOTOR,2019-07-11,419.75,432.9,417.05,430.8,417.7,1464224
TVS Motor Company Limited,TVSMOTOR,2019-07-09,407.0,429.05,407.0,427.05,411.1,1328288
TVS Motor Company Limited,TVSMOTOR,2019-07-08,424.3,424.8,404.6,411.1,424.3,1536260
TVS Motor Company Limited,TVSMOTOR,2019-07-05,434.9,440.0,421.0,424.3,432.35,1012459
TVS Motor Company Limited,TVSMOTOR,2019-07-04,435.95,439.7,430.2,432.35,435.0,998691
TVS Motor Company Limited,TVSMOTOR,2019-07-03,430.0,436.0,428.0,435.0,430.5,690459
TVS Motor Company Limited,TVSMOTOR,2019-07-02,433.0,434.8,424.0,430.5,435.55,2193421
TVS Motor Company Limited,TVSMOTOR,2019-07-01,433.9,439.75,428.15,435.55,428.2,1243635
TVS Motor Company Limited,TVSMOTOR,2019-06-28,430.0,434.9,426.05,428.2,429.3,903773
TVS Motor Company Limited,TVSMOTOR,2019-06-27,435.0,439.0,426.6,429.3,430.75,2666027
TVS Motor Company Limited,TVSMOTOR,2019-06-25,447.0,447.0,432.55,437.65,449.45,2127986
TVS Motor Company Limited,TVSMOTOR,2019-06-24,443.0,451.9,428.45,449.45,452.25,4014282
TVS Motor Company Limited,TVSMOTOR,2019-06-21,453.05,456.3,445.3,452.25,458.9,1121397
TVS Motor Company Limited,TVSMOTOR,2019-06-19,454.1,457.75,436.4,441.05,453.9,1144457
TVS Motor Company Limited,TVSMOTOR,2019-06-18,460.3,461.4,451.35,453.9,457.7,590233
TVS Motor Company Limited,TVSMOTOR,2019-06-17,464.0,466.95,455.0,457.7,463.6,738945
TVS Motor Company Limited,TVSMOTOR,2019-06-14,471.0,472.0,460.25,463.6,472.3,518756
TVS Motor Company Limited,TVSMOTOR,2019-06-13,469.4,473.75,465.5,472.3,473.95,884137
TVS Motor Company Limited,TVSMOTOR,2019-06-12,476.0,476.0,467.1,473.95,475.95,969860
TVS Motor Company Limited,TVSMOTOR,2019-06-11,479.65,481.45,473.2,475.95,475.65,760657
TVS Motor Company Limited,TVSMOTOR,2019-06-10,482.7,486.6,474.0,475.65,480.3,745126
TVS Motor Company Limited,TVSMOTOR,2019-06-07,490.2,492.1,478.2,480.3,488.7,1245883
TVS Motor Company Limited,TVSMOTOR,2019-06-06,495.5,498.65,484.4,488.7,494.75,934200
TVS Motor Company Limited,TVSMOTOR,2019-06-04,500.0,511.75,491.05,494.75,499.9,2088842
TVS Motor Company Limited,TVSMOTOR,2019-06-03,478.95,502.0,474.55,499.9,479.3,3095584
TVS Motor Company Limited,TVSMOTOR,2019-05-31,483.0,483.9,473.1,479.3,480.7,810249
TVS Motor Company Limited,TVSMOTOR,2019-05-30,485.05,488.9,478.85,480.7,487.1,1094420
TVS Motor Company Limited,TVSMOTOR,2019-05-29,494.5,495.6,485.5,487.1,498.95,1023711
TVS Motor Company Limited,TVSMOTOR,2019-05-28,496.0,506.35,494.05,498.95,495.6,1618100
TVS Motor Company Limited,TVSMOTOR,2019-05-27,491.05,502.5,488.45,495.6,491.05,2269177
TVS Motor Company Limited,TVSMOTOR,2019-05-24,482.0,492.95,479.7,491.05,479.0,2026997
TVS Motor Company Limited,TVSMOTOR,2019-05-23,492.0,495.35,476.35,479.0,480.6,1273300
TVS Motor Company Limited,TVSMOTOR,2019-05-22,491.95,491.95,475.15,480.6,488.9,1609609
TVS Motor Company Limited,TVSMOTOR,2019-05-21,495.0,507.5,486.9,488.9,493.4,1648690
TVS Motor Company Limited,TVSMOTOR,2019-05-20,478.0,499.0,476.0,493.4,470.55,1035060
TVS Motor Company Limited,TVSMOTOR,2019-05-17,463.85,473.0,460.1,470.55,464.65,939162
TVS Motor Company Limited,TVSMOTOR,2019-05-16,463.0,469.95,459.0,464.65,463.8,439403
TVS Motor Company Limited,TVSMOTOR,2019-05-15,464.0,468.65,462.0,463.8,462.85,782812
TVS Motor Company Limited,TVSMOTOR,2019-05-14,462.0,467.05,455.5,462.85,465.25,1134671
