StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-12,354.9,357.6,343.0,346.6,353.4,797430
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-10,352.05,359.3,345.45,353.4,349.9,890616
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-09,355.0,360.7,348.2,349.9,354.0,535018
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-08,354.0,364.8,348.15,354.0,352.85,759771
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-05,359.95,365.0,347.4,352.85,361.25,836990
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-04,358.7,368.0,354.35,361.25,361.1,1024328
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-03,351.0,374.7,346.4,361.1,345.65,5179869
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-02,347.0,356.95,340.2,345.65,345.25,1575544
Nippon Life India Asset Management Limited,NAM-INDIA,2021-03-01,331.05,351.45,328.65,345.25,329.8,1030673
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-26,335.0,343.8,326.55,329.8,340.6,1047731
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-25,339.2,345.8,336.05,340.6,336.0,890993
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-24,330.0,339.75,326.65,336.0,328.9,397581
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-23,323.1,335.9,318.2,328.9,320.95,667920
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-22,333.0,337.4,318.15,320.95,333.55,697998
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-19,344.25,348.2,330.55,333.55,345.45,714382
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-18,345.9,348.5,342.1,345.45,344.8,468044
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-17,345.35,351.8,340.1,344.8,345.2,1022452
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-16,339.5,348.0,332.95,345.2,339.35,738800
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-15,327.0,344.0,323.7,339.35,325.25,1309176
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-12,328.95,333.5,324.05,325.25,327.85,577074
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-11,318.0,329.0,318.0,327.85,319.15,374611
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-10,327.5,330.2,316.75,319.15,327.2,986960
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-09,331.1,332.75,325.0,327.2,331.1,889435
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-08,330.85,337.3,329.0,331.1,330.35,1425072
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-05,330.7,334.8,325.75,330.35,330.9,675214
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-04,330.8,334.45,328.5,330.9,331.15,804313
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-03,332.4,332.4,270.0,331.15,331.6,719005
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-02,333.2,335.8,324.0,331.6,330.15,1363338
Nippon Life India Asset Management Limited,NAM-INDIA,2021-02-01,323.95,334.9,318.3,330.15,322.15,744884
Nippon Life India Asset Management Limited,NAM-INDIA,2021-01-29,320.5,324.3,317.6,322.15,318.05,460302
