StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Tata Power Company Limited,TATAPOWER,2016-03-30,61.7,63.25,61.15,62.65,61.4,6428062
Tata Power Company Limited,TATAPOWER,2016-03-29,61.25,62.4,60.4,61.4,60.95,2455934
Tata Power Company Limited,TATAPOWER,2016-03-28,63.05,63.05,60.75,60.95,62.65,3602398
Tata Power Company Limited,TATAPOWER,2016-03-23,63.05,63.4,62.35,62.65,61.8,7172438
Tata Power Company Limited,TATAPOWER,2016-03-22,59.3,61.95,59.15,61.8,59.15,9339334
Tata Power Company Limited,TATAPOWER,2016-03-21,58.5,59.35,58.4,59.15,58.5,1715057
Tata Power Company Limited,TATAPOWER,2016-03-18,58.6,58.8,58.0,58.5,58.45,3214536
Tata Power Company Limited,TATAPOWER,2016-03-17,59.1,59.35,58.25,58.45,58.85,3314559
Tata Power Company Limited,TATAPOWER,2016-03-16,58.9,59.1,58.1,58.85,58.75,3192053
Tata Power Company Limited,TATAPOWER,2016-03-15,59.2,59.45,58.65,58.75,59.2,3150180
Tata Power Company Limited,TATAPOWER,2016-03-14,59.2,59.65,59.05,59.2,59.0,1546387
Tata Power Company Limited,TATAPOWER,2016-03-11,58.9,59.4,58.55,59.0,58.9,2138542
Tata Power Company Limited,TATAPOWER,2016-03-10,59.15,59.55,58.75,58.9,58.65,2834684
Tata Power Company Limited,TATAPOWER,2016-03-09,57.4,59.05,57.4,58.65,58.75,5840040
Tata Power Company Limited,TATAPOWER,2016-03-08,59.25,59.8,58.35,58.75,59.25,4639963
Tata Power Company Limited,TATAPOWER,2016-03-04,59.8,59.9,58.8,59.25,59.5,4978583
Tata Power Company Limited,TATAPOWER,2016-03-02,59.5,59.8,58.55,58.9,58.4,4236895
Tata Power Company Limited,TATAPOWER,2016-03-01,57.65,58.8,57.15,58.4,57.3,2593429
Tata Power Company Limited,TATAPOWER,2016-02-29,58.0,58.35,56.25,57.3,57.55,3685533
Tata Power Company Limited,TATAPOWER,2016-02-26,57.7,58.0,57.0,57.55,57.05,1469491
Tata Power Company Limited,TATAPOWER,2016-02-25,58.1,58.95,56.6,57.05,57.8,5151016
Tata Power Company Limited,TATAPOWER,2016-02-24,57.9,58.6,57.55,57.8,58.0,1459265
Tata Power Company Limited,TATAPOWER,2016-02-23,59.0,59.05,57.8,58.0,58.6,1930159
Tata Power Company Limited,TATAPOWER,2016-02-22,59.45,59.45,58.4,58.6,58.8,1875698
Tata Power Company Limited,TATAPOWER,2016-02-19,59.15,59.85,58.3,58.8,59.2,4420717
Tata Power Company Limited,TATAPOWER,2016-02-18,59.2,59.7,58.35,59.2,58.7,3013798
Tata Power Company Limited,TATAPOWER,2016-02-17,58.9,59.45,57.0,58.7,58.55,5755969
Tata Power Company Limited,TATAPOWER,2016-02-16,60.8,61.9,58.05,58.55,59.55,6203807
Tata Power Company Limited,TATAPOWER,2016-02-15,57.2,60.25,57.15,59.55,56.7,11819297
Tata Power Company Limited,TATAPOWER,2016-02-12,56.55,57.9,55.0,56.7,56.3,3828563
Tata Power Company Limited,TATAPOWER,2016-02-11,59.0,59.5,55.6,56.3,59.2,3390846
Tata Power Company Limited,TATAPOWER,2016-02-10,59.55,59.8,57.65,59.2,59.7,2181050
Tata Power Company Limited,TATAPOWER,2016-02-09,58.5,60.0,58.3,59.7,58.95,2166595
Tata Power Company Limited,TATAPOWER,2016-02-08,60.25,60.8,58.65,58.95,60.25,4217105
Tata Power Company Limited,TATAPOWER,2016-02-05,59.75,60.5,59.45,60.25,59.05,4254914
Tata Power Company Limited,TATAPOWER,2016-02-04,57.45,59.85,57.45,59.05,57.05,3734608
Tata Power Company Limited,TATAPOWER,2016-02-03,58.5,58.5,56.5,57.05,58.75,3077309
Tata Power Company Limited,TATAPOWER,2016-02-02,60.75,60.85,58.4,58.75,60.6,4705494
Tata Power Company Limited,TATAPOWER,2016-02-01,61.0,61.0,60.1,60.6,60.1,3874248
Tata Power Company Limited,TATAPOWER,2016-01-29,60.2,61.35,59.8,60.1,60.0,4490327
Tata Power Company Limited,TATAPOWER,2016-01-28,61.3,61.7,59.75,60.0,61.3,5165366
Tata Power Company Limited,TATAPOWER,2016-01-27,62.4,62.4,61.0,61.3,61.35,2950538
Tata Power Company Limited,TATAPOWER,2016-01-25,62.55,62.55,61.05,61.35,61.75,2573219
Tata Power Company Limited,TATAPOWER,2016-01-22,62.4,62.5,61.5,61.75,61.15,2793950
Tata Power Company Limited,TATAPOWER,2016-01-21,62.1,62.75,60.1,61.15,61.75,4223902
Tata Power Company Limited,TATAPOWER,2016-01-20,63.2,63.7,60.4,61.75,64.25,3483973
Tata Power Company Limited,TATAPOWER,2016-01-19,62.2,64.95,62.0,64.25,61.65,3722032
Tata Power Company Limited,TATAPOWER,2016-01-18,61.45,63.45,61.1,61.65,61.75,2870369
