StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
BLS International Services Limited,BLS,2021-02-03,103.75,103.8,100.1,101.9,103.75,117646
BLS International Services Limited,BLS,2021-02-02,105.55,106.0,103.0,103.75,104.25,74246
BLS International Services Limited,BLS,2021-02-01,102.75,106.0,102.55,104.25,102.55,53142
BLS International Services Limited,BLS,2021-01-29,104.0,104.5,102.0,102.55,101.45,52308
BLS International Services Limited,BLS,2021-01-28,98.1,104.35,97.15,101.45,100.55,73741
BLS International Services Limited,BLS,2021-01-27,102.5,102.5,99.15,100.55,100.95,67694
BLS International Services Limited,BLS,2021-01-25,106.1,106.1,100.5,100.95,104.35,79256
BLS International Services Limited,BLS,2021-01-22,106.0,106.7,102.15,104.35,105.0,90685
BLS International Services Limited,BLS,2021-01-21,106.0,107.0,104.5,105.0,105.0,82216
BLS International Services Limited,BLS,2021-01-20,107.7,107.95,104.25,105.0,106.65,135146
BLS International Services Limited,BLS,2021-01-19,106.1,110.0,105.65,106.65,105.85,160816
BLS International Services Limited,BLS,2021-01-18,110.7,110.7,104.5,105.85,110.95,154535
BLS International Services Limited,BLS,2021-01-15,113.9,114.85,110.0,110.95,113.1,114675
BLS International Services Limited,BLS,2021-01-14,114.0,116.0,113.0,113.1,113.5,109231
BLS International Services Limited,BLS,2021-01-13,115.0,118.2,110.45,113.5,113.35,238352
BLS International Services Limited,BLS,2021-01-12,117.3,117.3,112.0,113.35,117.4,305314
BLS International Services Limited,BLS,2021-01-11,126.0,128.0,117.0,117.4,123.8,669633
BLS International Services Limited,BLS,2021-01-08,121.0,133.0,117.15,123.8,113.1,3745084
BLS International Services Limited,BLS,2021-01-07,110.0,113.1,105.0,113.1,94.25,3084506
BLS International Services Limited,BLS,2021-01-06,95.7,95.7,90.0,94.25,94.75,445958
BLS International Services Limited,BLS,2021-01-05,88.25,95.8,87.6,94.75,89.55,336265
BLS International Services Limited,BLS,2021-01-04,85.9,91.0,85.0,89.55,85.05,175581
