StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Inox Wind Limited,INOXWIND,2021-06-04,87.25,87.25,82.5,83.25,87.25,555338
Inox Wind Limited,INOXWIND,2021-06-02,77.8,79.65,76.3,76.75,77.35,279021
Inox Wind Limited,INOXWIND,2021-06-01,73.9,79.0,73.1,77.35,73.3,720038
Inox Wind Limited,INOXWIND,2021-05-31,74.0,74.4,73.15,73.3,73.5,59208
Inox Wind Limited,INOXWIND,2021-05-28,74.9,74.95,73.35,73.5,74.35,63892
Inox Wind Limited,INOXWIND,2021-05-27,74.35,75.6,73.7,74.35,74.85,80004
Inox Wind Limited,INOXWIND,2021-05-26,74.3,75.8,74.3,74.85,74.15,69815
Inox Wind Limited,INOXWIND,2021-05-25,76.85,76.9,74.0,74.15,75.8,105959
Inox Wind Limited,INOXWIND,2021-05-24,75.9,76.5,73.7,75.8,75.05,80127
Inox Wind Limited,INOXWIND,2021-05-21,76.9,78.0,74.55,75.05,75.8,88540
Inox Wind Limited,INOXWIND,2021-05-20,77.0,77.75,75.5,75.8,76.35,82300
Inox Wind Limited,INOXWIND,2021-05-19,77.3,78.1,75.4,76.35,77.45,82775
Inox Wind Limited,INOXWIND,2021-05-18,76.95,79.0,75.2,77.45,76.45,145646
Inox Wind Limited,INOXWIND,2021-05-17,76.0,76.9,74.85,76.45,75.5,118763
Inox Wind Limited,INOXWIND,2021-05-14,75.6,77.0,73.0,75.5,75.3,117897
Inox Wind Limited,INOXWIND,2021-05-12,77.5,77.95,74.5,75.3,76.8,218385
Inox Wind Limited,INOXWIND,2021-05-10,73.0,79.55,72.8,76.7,72.5,361981
Inox Wind Limited,INOXWIND,2021-05-07,75.2,75.9,72.1,72.5,74.75,152442
Inox Wind Limited,INOXWIND,2021-05-06,76.9,76.9,73.6,74.75,76.35,155801
Inox Wind Limited,INOXWIND,2021-05-05,77.4,77.4,76.0,76.35,76.2,111739
Inox Wind Limited,INOXWIND,2021-05-04,78.9,79.75,76.0,76.2,77.8,172231
Inox Wind Limited,INOXWIND,2021-05-03,77.2,80.0,77.15,77.8,77.2,265580
Inox Wind Limited,INOXWIND,2021-04-30,76.4,78.95,75.5,77.2,76.4,296262
Inox Wind Limited,INOXWIND,2021-04-29,79.25,81.2,75.2,76.4,77.7,402545
Inox Wind Limited,INOXWIND,2021-04-28,80.75,82.05,76.55,77.7,80.45,1100092
Inox Wind Limited,INOXWIND,2021-04-27,83.0,85.0,78.55,80.45,84.2,802272
Inox Wind Limited,INOXWIND,2021-04-26,88.9,92.0,83.2,84.2,87.55,1588631
Inox Wind Limited,INOXWIND,2021-04-23,92.0,96.7,86.0,87.55,85.3,4225085
Inox Wind Limited,INOXWIND,2021-04-22,72.4,85.3,71.1,85.3,71.1,2531435
Inox Wind Limited,INOXWIND,2021-04-20,71.4,80.1,67.8,71.1,66.75,2463789
Inox Wind Limited,INOXWIND,2021-04-19,68.8,69.45,66.0,66.75,69.2,98193
Inox Wind Limited,INOXWIND,2021-04-16,68.9,70.9,67.9,69.2,67.8,84201
Inox Wind Limited,INOXWIND,2021-04-15,67.0,69.75,65.1,67.8,67.25,97230
Inox Wind Limited,INOXWIND,2021-04-13,63.0,67.95,63.0,67.25,64.05,115534
Inox Wind Limited,INOXWIND,2021-04-12,69.9,70.05,63.45,64.05,70.25,241302
Inox Wind Limited,INOXWIND,2021-04-09,70.65,71.5,69.5,70.25,70.65,58691
Inox Wind Limited,INOXWIND,2021-04-08,72.9,73.65,68.1,70.65,71.35,208945
Inox Wind Limited,INOXWIND,2021-04-07,71.9,73.05,69.5,71.35,71.05,119851
Inox Wind Limited,INOXWIND,2021-04-06,70.2,73.45,68.95,71.05,69.3,252082
Inox Wind Limited,INOXWIND,2021-04-05,72.0,72.0,68.3,69.3,72.1,197129
Inox Wind Limited,INOXWIND,2021-04-01,70.7,74.0,70.2,72.1,69.8,152206
Inox Wind Limited,INOXWIND,2021-03-30,75.7,77.0,71.6,72.4,74.0,99542
Inox Wind Limited,INOXWIND,2021-03-26,72.95,75.2,72.3,74.0,72.75,868610
Inox Wind Limited,INOXWIND,2021-03-25,79.0,79.0,71.15,72.75,78.25,512356
Inox Wind Limited,INOXWIND,2021-03-24,76.95,82.9,76.2,78.25,76.65,747478
Inox Wind Limited,INOXWIND,2021-03-23,70.5,76.65,69.85,76.65,69.7,495416
