StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Vaibhav Global Limited,VAIBHAVGBL,2014-05-30,735.0,738.0,710.0,712.85,715.7,31228
Vaibhav Global Limited,VAIBHAVGBL,2014-05-29,717.0,724.45,705.5,715.7,710.35,13089
Vaibhav Global Limited,VAIBHAVGBL,2014-05-28,700.0,716.5,695.0,710.35,689.1,8581
Vaibhav Global Limited,VAIBHAVGBL,2014-05-27,690.25,705.0,680.25,689.1,688.45,6358
Vaibhav Global Limited,VAIBHAVGBL,2014-05-26,723.0,730.0,686.2,688.45,723.4,23951
Vaibhav Global Limited,VAIBHAVGBL,2014-05-23,741.0,746.95,721.1,723.4,740.8,19565
Vaibhav Global Limited,VAIBHAVGBL,2014-05-22,770.0,789.5,727.0,740.8,757.2,22642
Vaibhav Global Limited,VAIBHAVGBL,2014-05-21,790.25,800.0,750.25,757.2,791.35,9030
Vaibhav Global Limited,VAIBHAVGBL,2014-05-20,808.95,810.0,790.15,791.35,818.75,4499
Vaibhav Global Limited,VAIBHAVGBL,2014-05-19,801.0,823.95,800.0,818.75,800.5,25259
Vaibhav Global Limited,VAIBHAVGBL,2014-05-16,798.0,809.9,775.0,800.5,784.0,21743
Vaibhav Global Limited,VAIBHAVGBL,2014-05-15,743.6,834.0,695.0,784.0,742.75,111247
Vaibhav Global Limited,VAIBHAVGBL,2014-05-14,750.0,796.25,731.0,742.75,734.65,8231
Vaibhav Global Limited,VAIBHAVGBL,2014-05-13,752.0,756.25,724.1,734.65,749.0,7255
Vaibhav Global Limited,VAIBHAVGBL,2014-05-12,720.05,787.9,720.0,749.0,716.95,11971
Vaibhav Global Limited,VAIBHAVGBL,2014-05-09,705.05,720.0,695.1,716.95,714.9,11264
Vaibhav Global Limited,VAIBHAVGBL,2014-05-08,724.0,730.0,702.15,714.9,713.65,7250
Vaibhav Global Limited,VAIBHAVGBL,2014-05-07,729.9,729.9,710.2,713.65,728.1,2349
Vaibhav Global Limited,VAIBHAVGBL,2014-05-06,743.95,749.7,721.0,728.1,727.65,2349
Vaibhav Global Limited,VAIBHAVGBL,2014-05-05,755.05,763.0,722.65,727.65,751.15,15428
Vaibhav Global Limited,VAIBHAVGBL,2014-05-02,730.4,764.25,730.4,751.15,730.45,8992
Vaibhav Global Limited,VAIBHAVGBL,2014-04-30,747.9,755.15,729.0,730.45,737.05,6977
Vaibhav Global Limited,VAIBHAVGBL,2014-04-29,740.0,760.0,736.65,737.05,744.6,4643
Vaibhav Global Limited,VAIBHAVGBL,2014-04-28,750.05,767.95,744.2,744.6,749.15,1933
Vaibhav Global Limited,VAIBHAVGBL,2014-04-25,750.45,769.6,746.0,749.15,762.0,28022
Vaibhav Global Limited,VAIBHAVGBL,2014-04-23,765.0,779.9,751.3,762.0,758.35,7204
Vaibhav Global Limited,VAIBHAVGBL,2014-04-22,773.1,773.1,750.0,758.35,774.95,4171
Vaibhav Global Limited,VAIBHAVGBL,2014-04-21,762.0,784.7,758.0,774.95,769.3,6963
Vaibhav Global Limited,VAIBHAVGBL,2014-04-17,762.0,779.0,743.35,769.3,754.85,9465
Vaibhav Global Limited,VAIBHAVGBL,2014-04-16,744.0,768.05,744.0,754.85,739.0,10958
Vaibhav Global Limited,VAIBHAVGBL,2014-04-15,739.5,759.45,735.6,739.0,749.85,3794
Vaibhav Global Limited,VAIBHAVGBL,2014-04-11,749.0,770.0,735.6,749.85,746.45,4129
Vaibhav Global Limited,VAIBHAVGBL,2014-04-10,770.0,782.8,740.6,746.45,771.45,7626
Vaibhav Global Limited,VAIBHAVGBL,2014-04-09,794.0,799.0,725.5,771.45,783.05,25274
Vaibhav Global Limited,VAIBHAVGBL,2014-04-07,721.0,806.0,701.0,783.05,711.45,75775
Vaibhav Global Limited,VAIBHAVGBL,2014-04-04,670.35,716.0,670.0,711.45,675.45,28526
Vaibhav Global Limited,VAIBHAVGBL,2014-04-03,670.0,680.0,657.0,675.45,670.65,21095
Vaibhav Global Limited,VAIBHAVGBL,2014-04-02,641.2,672.0,641.2,670.65,663.35,17157
Vaibhav Global Limited,VAIBHAVGBL,2014-04-01,659.5,673.4,630.3,663.35,641.4,9024
Vaibhav Global Limited,VAIBHAVGBL,2014-03-31,640.25,659.95,639.9,641.4,644.05,8502
Vaibhav Global Limited,VAIBHAVGBL,2014-03-28,673.0,682.0,642.0,644.05,670.15,19620
Vaibhav Global Limited,VAIBHAVGBL,2014-03-27,647.0,673.95,644.05,670.15,646.75,8835
Vaibhav Global Limited,VAIBHAVGBL,2014-03-26,659.0,659.0,644.95,646.75,646.75,17928
Vaibhav Global Limited,VAIBHAVGBL,2014-03-25,655.05,662.0,637.0,646.75,650.8,12910
Vaibhav Global Limited,VAIBHAVGBL,2014-03-24,685.0,688.0,642.05,650.8,680.0,18090
Vaibhav Global Limited,VAIBHAVGBL,2014-03-22,680.0,680.0,676.0,680.0,679.75,398
Vaibhav Global Limited,VAIBHAVGBL,2014-03-21,690.0,697.0,678.0,679.75,682.45,8555
Vaibhav Global Limited,VAIBHAVGBL,2014-03-20,700.4,704.25,680.0,682.45,692.3,20558
Vaibhav Global Limited,VAIBHAVGBL,2014-03-19,690.0,707.0,690.0,692.3,695.2,12541
Vaibhav Global Limited,VAIBHAVGBL,2014-03-18,700.0,710.0,690.5,695.2,697.1,12263
Vaibhav Global Limited,VAIBHAVGBL,2014-03-14,695.05,703.95,695.0,697.1,697.25,2386
Vaibhav Global Limited,VAIBHAVGBL,2014-03-13,711.5,724.0,692.35,697.25,700.25,10056
Vaibhav Global Limited,VAIBHAVGBL,2014-03-12,706.9,712.0,700.0,700.25,701.55,6913
Vaibhav Global Limited,VAIBHAVGBL,2014-03-11,702.0,709.85,698.0,701.55,702.4,12593
Vaibhav Global Limited,VAIBHAVGBL,2014-03-10,726.25,726.25,701.0,702.4,710.9,2147
Vaibhav Global Limited,VAIBHAVGBL,2014-03-07,722.95,732.0,710.0,710.9,722.15,1732
Vaibhav Global Limited,VAIBHAVGBL,2014-03-06,740.0,749.0,710.2,722.15,733.9,25081
Vaibhav Global Limited,VAIBHAVGBL,2014-03-05,721.0,735.0,714.85,733.9,720.05,35141
Vaibhav Global Limited,VAIBHAVGBL,2014-03-04,721.0,740.0,712.7,720.05,724.4,43704
Vaibhav Global Limited,VAIBHAVGBL,2014-03-03,705.1,754.0,705.0,724.4,702.0,49512
Vaibhav Global Limited,VAIBHAVGBL,2014-02-28,700.0,717.8,700.0,702.0,700.55,4912
Vaibhav Global Limited,VAIBHAVGBL,2014-02-26,703.05,709.9,696.6,700.55,713.45,2368
Vaibhav Global Limited,VAIBHAVGBL,2014-02-25,710.0,718.55,702.1,713.45,708.25,13904
Vaibhav Global Limited,VAIBHAVGBL,2014-02-24,681.2,720.0,670.0,708.25,688.0,15935
Vaibhav Global Limited,VAIBHAVGBL,2014-02-21,690.0,702.0,679.0,688.0,694.45,14424
