StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Chalet Hotels Limited,CHALET,2022-09-20,340.4,356.15,339.75,343.6,338.4,249852
Chalet Hotels Limited,CHALET,2022-09-19,336.5,343.8,329.0,338.4,334.85,178373
Chalet Hotels Limited,CHALET,2022-09-16,350.5,351.9,332.5,334.85,348.9,288952
Chalet Hotels Limited,CHALET,2022-09-15,341.0,357.0,335.5,348.9,336.6,863972
Chalet Hotels Limited,CHALET,2022-09-14,328.1,339.0,326.6,336.6,330.65,159091
Chalet Hotels Limited,CHALET,2022-09-13,332.0,334.9,330.1,330.65,332.8,73150
Chalet Hotels Limited,CHALET,2022-09-12,336.5,336.5,331.25,332.8,335.25,134419
Chalet Hotels Limited,CHALET,2022-09-09,339.7,340.0,333.55,335.25,336.85,168445
Chalet Hotels Limited,CHALET,2022-09-08,334.7,338.4,332.4,336.85,332.1,179539
Chalet Hotels Limited,CHALET,2022-09-07,330.5,337.9,323.4,332.1,331.5,451925
Chalet Hotels Limited,CHALET,2022-09-06,331.5,338.85,329.1,331.5,330.6,133472
Chalet Hotels Limited,CHALET,2022-09-05,342.0,344.0,326.75,330.6,332.1,628720
Chalet Hotels Limited,CHALET,2022-09-02,325.9,343.65,324.3,332.1,324.7,633095
Chalet Hotels Limited,CHALET,2022-09-01,322.3,327.45,322.0,324.7,322.3,65240
Chalet Hotels Limited,CHALET,2022-08-30,322.25,329.0,320.55,322.3,320.1,99247
Chalet Hotels Limited,CHALET,2022-08-29,321.25,326.75,319.0,320.1,326.55,98423
Chalet Hotels Limited,CHALET,2022-08-26,334.5,335.0,324.25,326.55,330.55,137320
Chalet Hotels Limited,CHALET,2022-08-25,333.8,338.75,325.15,330.55,332.35,110756
Chalet Hotels Limited,CHALET,2022-08-24,337.0,338.7,331.15,332.35,337.4,94834
Chalet Hotels Limited,CHALET,2022-08-23,326.6,342.0,326.6,337.4,329.55,116578
Chalet Hotels Limited,CHALET,2022-08-22,335.6,337.8,324.55,329.55,336.95,165212
Chalet Hotels Limited,CHALET,2022-08-19,349.0,349.8,336.0,336.95,347.9,175787
Chalet Hotels Limited,CHALET,2022-08-18,345.5,353.4,342.4,347.9,343.9,203441
Chalet Hotels Limited,CHALET,2022-08-17,360.0,360.0,337.65,343.9,358.95,439177
Chalet Hotels Limited,CHALET,2022-08-16,338.0,361.0,336.3,358.95,335.35,867693
Chalet Hotels Limited,CHALET,2022-08-12,333.0,340.5,330.65,335.35,332.35,276540
Chalet Hotels Limited,CHALET,2022-08-11,325.95,334.95,324.0,332.35,326.75,309091
Chalet Hotels Limited,CHALET,2022-08-10,318.55,329.0,318.0,326.75,319.65,184370
Chalet Hotels Limited,CHALET,2022-08-08,326.95,331.5,317.25,319.65,325.4,171255
Chalet Hotels Limited,CHALET,2022-08-05,311.0,328.9,311.0,325.4,313.2,261476
Chalet Hotels Limited,CHALET,2022-08-04,321.0,321.2,308.05,313.2,320.4,116285
