StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-20,83.0,84.5,81.1,81.9,82.5,34168130
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-19,83.0,84.55,81.85,82.5,83.7,38979778
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-18,83.35,84.4,80.15,83.7,83.4,23950513
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-17,84.35,85.7,82.7,83.4,84.35,31240324
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-16,83.65,86.5,82.5,84.35,83.25,41718790
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-15,84.8,85.3,82.8,83.25,84.3,22379230
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-12,85.7,85.7,84.1,84.3,85.3,30674302
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-11,86.6,87.25,83.3,85.3,86.3,80080582
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-10,85.25,87.0,84.55,86.3,84.8,39105541
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-09,87.6,88.25,84.1,84.8,86.9,48744140
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-08,80.0,88.7,80.0,86.9,83.9,202570408
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-05,84.8,85.25,81.9,83.9,84.45,40706295
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-04,82.2,84.95,81.75,84.45,81.8,91736436
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-03,79.95,83.0,78.85,81.8,79.6,36193954
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-02,80.75,80.75,77.25,79.6,80.35,28625842
GMR Airports Infrastructure Limited,GMRINFRA,2024-01-01,80.9,82.3,79.85,80.35,80.55,37830090
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-29,76.3,81.5,75.7,80.55,76.3,78284106
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-28,73.7,77.1,72.95,76.3,73.3,44621995
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-27,74.15,75.0,73.1,73.3,73.95,13530197
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-26,75.05,75.6,73.65,73.95,74.65,13691736
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-22,75.3,77.8,73.7,74.65,73.4,27907280
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-21,70.9,74.05,69.6,73.4,71.3,20851861
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-20,76.35,77.0,70.5,71.3,75.7,23442670
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-19,78.35,79.5,74.65,75.7,78.3,19698623
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-18,77.5,78.55,76.0,78.3,77.5,20331390
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-15,77.7,78.2,76.05,77.5,77.15,49693156
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-14,77.85,78.9,76.4,77.15,77.15,105827318
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-13,72.1,78.1,71.85,77.15,71.85,139161372
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-12,73.5,74.3,71.0,71.85,73.1,52604713
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-11,71.45,74.4,69.55,73.1,68.9,165979376
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-08,59.85,70.4,58.75,68.9,61.7,487219557
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-07,61.55,63.25,60.65,61.7,61.35,25752912
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-06,62.4,62.7,61.2,61.35,62.1,8068930
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-05,62.55,63.9,61.1,62.1,62.3,27713959
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-04,61.8,63.0,61.45,62.3,60.9,34976851
GMR Airports Infrastructure Limited,GMRINFRA,2023-12-01,60.2,61.35,60.2,60.9,59.8,14246978
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-30,60.45,61.05,59.2,59.8,60.3,19272526
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-29,60.55,61.5,60.2,60.3,60.25,46270600
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-28,61.65,61.9,59.65,60.25,60.35,24275975
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-24,57.25,60.9,57.05,60.35,57.1,22678150
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-23,57.55,57.85,57.0,57.1,57.35,4213485
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-22,57.65,58.05,56.4,57.35,57.55,6761170
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-21,58.0,58.25,57.15,57.55,57.7,3556117
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-20,59.0,59.0,57.25,57.7,58.7,7744798
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-17,57.85,59.5,57.5,58.7,57.6,14167071
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-16,58.2,58.35,57.5,57.6,58.0,3804394
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-15,57.55,58.45,57.15,58.0,57.25,4153475
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-13,58.3,58.3,57.0,57.25,58.3,3608807
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-12,58.0,59.4,57.75,58.3,57.65,2357539
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-10,56.5,58.4,55.7,57.65,56.2,15351937
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-09,56.9,56.9,56.1,56.2,56.65,3474550
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-08,56.05,57.0,56.0,56.65,56.0,3951807
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-07,56.35,56.5,55.5,56.0,56.5,2832431
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-06,56.5,57.0,55.95,56.5,56.05,3777488
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-03,56.3,57.1,55.8,56.05,56.0,4793564
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-02,55.0,56.5,54.5,56.0,54.25,4133434
GMR Airports Infrastructure Limited,GMRINFRA,2023-11-01,55.0,55.5,54.1,54.25,54.6,2619387
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-31,54.95,55.7,54.45,54.6,54.65,5247975
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-30,55.1,55.4,54.05,54.65,54.85,5157734
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-27,54.2,55.1,54.05,54.85,53.5,4130005
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-26,53.9,54.0,52.0,53.5,54.05,7448507
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-25,54.0,55.6,53.1,54.05,54.3,4699445
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-23,54.55,56.15,54.0,54.3,55.9,6068669
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-20,56.2,56.65,55.0,55.9,56.65,7835932
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-19,57.15,57.35,55.95,56.65,57.8,5939595
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-18,58.85,58.95,57.5,57.8,58.65,4283287
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-17,59.0,59.35,58.45,58.65,58.75,3601087
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-16,59.0,59.4,58.6,58.75,59.3,3460194
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-13,59.0,60.1,58.85,59.3,59.05,5048585
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-12,59.6,59.8,58.85,59.05,59.3,5355501
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-11,59.35,60.2,59.15,59.3,59.05,5579181
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-10,58.0,59.5,58.0,59.05,57.75,6429882
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-09,60.8,60.8,57.5,57.75,61.6,11462883
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-06,59.65,61.85,59.3,61.6,59.4,12142486
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-05,58.9,60.3,58.8,59.4,58.7,5036675
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-04,59.1,59.9,57.9,58.7,59.45,5335769
GMR Airports Infrastructure Limited,GMRINFRA,2023-10-03,59.4,59.75,58.85,59.45,59.55,5841614
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-29,58.3,60.0,58.3,59.55,57.95,10110709
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-28,59.1,59.55,57.6,57.95,59.0,6242994
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-27,58.75,59.35,58.3,59.0,58.8,5725577
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-26,58.45,59.05,57.8,58.8,58.5,6050395
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-25,58.65,58.9,57.65,58.5,58.55,6707147
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-22,59.2,59.65,56.7,58.55,59.0,12703977
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-21,60.0,60.4,58.5,59.0,59.75,7266479
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-20,58.55,60.8,58.55,59.75,59.85,9459462
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-18,60.55,61.0,59.65,59.85,60.65,4245604
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-15,61.3,61.6,60.2,60.65,61.1,6556647
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-14,61.0,61.5,60.5,61.1,60.55,7223461
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-13,59.55,60.95,58.35,60.55,59.5,12937631
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-12,64.75,64.75,59.25,59.5,64.35,19092349
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-11,63.95,65.0,63.4,64.35,63.8,9991587
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-08,63.45,64.25,63.1,63.8,63.1,8480182
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-07,62.85,63.9,62.0,63.1,62.85,7631288
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-05,63.6,64.6,62.65,63.9,63.35,11812824
GMR Airports Infrastructure Limited,GMRINFRA,2023-09-01,62.15,63.2,61.3,62.95,61.75,27651099
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-31,60.65,62.65,59.55,61.75,60.25,50502513
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-30,61.55,62.45,59.6,60.25,61.05,34475768
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-29,60.8,63.0,60.6,61.05,60.75,28318471
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-28,62.45,62.55,60.25,60.75,62.2,34933601
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-25,63.95,66.75,61.4,62.2,64.9,72379150
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-24,59.7,66.5,59.6,64.9,59.3,135946463
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-23,58.1,60.25,58.1,59.3,57.85,30899192
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-22,55.9,58.25,55.7,57.85,55.4,32240872
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-21,53.95,55.7,53.45,55.4,53.3,19232830
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-18,53.75,54.4,52.75,53.3,53.65,10071865
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-17,53.1,53.75,52.75,53.65,52.85,6053149
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-16,53.8,53.9,51.55,52.85,52.9,13982968
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-14,54.2,54.2,52.05,52.9,54.25,8579828
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-11,53.6,54.75,53.3,54.25,53.35,10974648
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-10,52.4,54.55,52.1,53.35,52.3,17025214
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-09,52.35,52.7,51.8,52.3,52.1,5947181
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-08,51.85,52.5,51.4,52.1,51.6,9259136
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-07,51.5,51.75,50.9,51.6,51.45,4781933
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-04,50.8,51.65,50.7,51.45,50.95,7272861
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-03,51.15,51.5,50.4,50.95,51.1,5419053
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-02,51.4,51.85,50.25,51.1,51.45,10994781
GMR Airports Infrastructure Limited,GMRINFRA,2023-08-01,51.75,52.25,50.85,51.45,51.55,11311367
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-31,50.85,52.0,50.7,51.55,50.45,15034584
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-28,49.4,50.8,49.2,50.45,49.2,22759848
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-27,48.8,49.8,48.55,49.2,48.45,24426760
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-26,48.6,49.2,47.9,48.45,48.25,21822390
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-25,47.0,48.8,46.7,48.25,46.5,40806033
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-24,44.6,46.75,44.6,46.5,44.2,20028835
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-21,44.3,44.65,44.0,44.2,44.35,3928656
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-20,44.85,45.15,44.3,44.35,44.75,6109957
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-19,44.6,44.9,44.5,44.75,44.55,2399291
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-18,45.3,45.3,44.4,44.55,45.05,3250250
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-17,45.25,45.3,44.85,45.05,44.8,3849078
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-14,44.5,45.1,44.1,44.8,44.2,6100474
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-13,45.5,45.65,44.0,44.2,45.45,9154654
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-12,44.95,45.85,44.6,45.45,44.6,8727768
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-11,44.35,45.1,44.35,44.6,44.4,2875965
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-10,45.3,45.3,44.15,44.4,45.15,4094165
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-07,44.75,45.45,44.45,45.15,44.7,9855004
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-06,43.75,44.8,43.55,44.7,43.8,12093942
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-05,43.6,44.0,43.4,43.8,43.55,3026198
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-04,44.0,44.3,43.15,43.55,43.75,13814960
GMR Airports Infrastructure Limited,GMRINFRA,2023-07-03,43.9,44.3,43.6,43.75,43.7,6506578
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-30,42.65,44.1,42.65,43.7,42.6,14667901
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-28,42.9,43.3,42.4,42.6,42.8,13691234
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-27,42.4,43.05,42.3,42.8,42.35,10500420
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-26,42.25,42.85,41.75,42.35,42.4,11545975
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-23,42.45,42.75,41.85,42.4,42.4,8102957
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-22,43.7,43.7,41.85,42.4,43.35,10836618
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-21,43.2,43.6,42.65,43.35,43.1,7654601
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-20,42.55,43.2,42.2,43.1,42.55,3018101
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-19,43.2,43.35,42.5,42.55,43.1,7784184
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-16,43.5,43.5,43.0,43.1,43.25,4730158
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-15,43.45,43.7,43.15,43.25,43.2,7642550
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-14,42.25,43.3,42.05,43.2,42.05,9470785
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-13,42.5,42.55,41.95,42.05,42.35,4959560
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-12,42.5,42.6,42.1,42.35,42.35,5306624
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-09,42.15,42.6,41.85,42.35,42.1,9354290
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-08,42.45,42.75,42.0,42.1,42.2,7149697
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-07,42.15,42.65,41.75,42.2,41.65,12417151
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-06,41.5,42.1,41.35,41.65,41.55,7807290
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-05,41.5,42.0,41.1,41.55,41.3,8170749
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-02,41.1,41.5,40.85,41.3,40.8,7492897
GMR Airports Infrastructure Limited,GMRINFRA,2023-06-01,40.8,41.2,40.65,40.8,40.5,6279111
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-31,40.95,41.25,40.3,40.5,40.85,14188091
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-30,40.75,41.55,40.4,40.85,40.55,19190583
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-29,44.3,44.3,40.0,40.55,45.0,45153505
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-26,45.2,45.65,44.5,45.0,44.95,12924791
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-25,44.6,45.5,44.6,44.95,44.9,4923087
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-24,45.05,45.3,44.65,44.9,45.3,4547387
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-23,45.45,45.65,44.95,45.3,45.35,6388824
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-22,45.0,45.5,44.7,45.35,45.15,8466292
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-19,45.05,45.25,44.45,45.15,45.0,6689415
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-18,45.65,45.85,44.9,45.0,45.6,4768281
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-17,45.4,45.7,45.05,45.6,45.4,4715032
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-16,46.1,46.3,45.3,45.4,46.05,4916050
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-15,46.1,46.55,45.6,46.05,46.1,18043618
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-12,46.85,46.85,46.0,46.1,46.5,8533066
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-10,45.8,46.85,45.7,46.75,45.8,11099648
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-09,46.65,46.9,45.7,45.8,46.55,12432885
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-08,46.95,46.95,45.9,46.55,45.6,6608306
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-05,46.25,46.8,45.45,45.6,46.45,6882807
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-04,46.2,46.9,46.0,46.45,46.25,8160122
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-03,45.65,46.9,45.5,46.25,45.8,13862360
GMR Airports Infrastructure Limited,GMRINFRA,2023-05-02,45.65,46.15,45.4,45.8,45.65,10257295
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-28,45.45,45.7,45.25,45.65,45.1,9432892
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-27,44.8,46.15,44.7,45.1,44.8,19626606
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-26,44.85,45.15,44.65,44.8,44.8,8563719
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-25,44.6,45.4,44.2,44.8,44.6,13527189
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-24,44.7,44.75,44.1,44.6,44.45,9107250
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-21,44.55,44.65,43.95,44.45,44.4,6214319
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-20,44.35,45.1,44.25,44.4,44.35,10637469
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-19,44.4,44.8,44.1,44.35,44.3,7428629
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-18,44.75,44.85,43.75,44.3,44.65,9065127
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-17,43.55,44.9,43.45,44.65,43.9,11911474
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-13,43.65,44.7,43.5,43.9,43.7,11309050
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-12,43.35,43.95,42.9,43.7,43.35,7294155
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-11,43.2,44.1,43.2,43.35,43.6,6046340
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-10,43.9,44.1,43.1,43.6,43.95,7235715
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-06,43.6,44.6,43.15,43.95,43.7,17931991
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-05,43.05,44.05,42.85,43.7,43.45,15870617
GMR Airports Infrastructure Limited,GMRINFRA,2023-04-03,40.7,43.7,40.6,43.45,40.55,33649897
GMR Airports Infrastructure Limited,GMRINFRA,2023-03-31,39.4,40.7,39.15,40.55,39.2,12953895
GMR Airports Infrastructure Limited,GMRINFRA,2023-03-29,37.7,39.65,37.5,39.2,37.5,12104832
GMR Airports Infrastructure Limited,GMRINFRA,2023-03-28,38.25,38.35,37.2,37.5,38.45,9335014
GMR Airports Infrastructure Limited,GMRINFRA,2023-03-27,38.75,38.85,38.25,38.45,38.75,16254901
GMR Airports Infrastructure Limited,GMRINFRA,2023-03-24,39.5,39.65,38.6,38.75,39.45,4841603
GMR Airports Infrastructure Limited,GMRINFRA,2023-03-23,39.75,39.95,39.3,39.45,39.7,3211083
GMR Airports Infrastructure Limited,GMRINFRA,2023-03-22,39.65,40.35,39.65,39.7,39.85,5190595
GMR Airports Infrastructure Limited,GMRINFRA,2023-03-21,41.45,41.45,39.75,39.85,41.25,7213732
