StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-30,575.0,583.5,575.0,578.2,578.2,51853
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-29,585.8,588.95,576.0,578.2,582.35,47310
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-28,578.6,591.95,574.65,582.35,579.95,94845
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-27,580.0,585.0,575.0,579.95,577.6,85778
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-26,581.6,585.0,571.5,577.6,586.1,116938
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-23,592.8,594.75,583.85,586.1,590.2,86501
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-22,592.8,599.0,588.5,590.2,593.95,102650
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-21,590.9,597.0,587.35,593.95,587.35,108610
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-20,587.2,595.75,585.15,587.35,584.7,83488
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-19,595.0,599.7,584.0,584.7,595.55,139693
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-16,603.0,608.0,591.05,595.55,602.05,186785
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-15,600.1,606.75,600.1,602.05,599.6,91614
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-14,597.0,605.9,596.05,599.6,606.45,108207
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-13,605.95,614.5,602.1,606.45,603.4,228816
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-12,602.0,612.0,602.0,603.4,601.35,222778
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-09,603.55,606.45,598.2,601.35,600.3,80502
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-08,599.95,608.0,599.0,600.3,596.55,120871
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-07,595.0,598.0,592.2,596.55,596.7,67043
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-06,599.8,599.8,594.0,596.7,596.2,63884
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-05,599.0,601.4,594.15,596.2,593.05,101061
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-02,586.0,602.0,586.0,593.05,588.95,177056
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-09-01,584.95,593.5,584.0,588.95,587.25,72230
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-30,588.0,594.9,584.6,587.25,584.1,176512
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-29,563.0,587.0,560.0,584.1,580.6,100233
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-26,584.7,587.85,578.35,580.6,581.3,90564
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-25,582.0,586.1,580.0,581.3,580.6,76993
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-24,588.0,592.0,579.7,580.6,585.5,378907
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-23,580.8,592.3,578.15,585.5,586.1,127642
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-22,588.0,592.9,584.0,586.1,590.2,137298
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-19,600.9,601.95,590.0,590.2,598.25,356402
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-18,597.0,602.4,595.6,598.25,598.15,155398
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-17,599.9,601.95,596.1,598.15,597.3,120118
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-16,602.45,602.45,595.1,597.3,599.85,166336
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-12,605.0,605.7,597.8,599.85,600.85,141714
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-11,624.0,624.55,596.0,600.85,608.4,364805
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-10,603.0,611.8,592.0,608.4,635.2,835068
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-08,638.7,649.6,627.05,635.2,633.45,416884
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-05,607.9,643.5,607.4,633.45,605.1,717769
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-04,611.95,616.75,598.6,605.1,608.8,109770
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-03,611.0,613.15,605.0,608.8,611.55,61520
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-02,614.9,618.9,607.0,611.55,612.1,248278
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-08-01,610.0,615.0,602.0,612.1,604.6,141278
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-29,603.75,608.0,596.0,604.6,597.3,134596
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-28,600.0,600.0,592.95,597.3,590.25,65570
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-27,589.7,594.0,585.5,590.25,589.7,144080
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-26,590.1,594.0,586.85,589.7,593.8,58246
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-25,593.05,594.8,589.0,593.8,595.0,308522
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-22,616.0,616.0,594.0,595.0,612.55,210142
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-21,601.05,615.0,601.05,612.55,605.85,62913
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-20,612.8,618.55,604.9,605.85,609.05,130132
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-19,603.0,612.7,600.0,609.05,605.2,70155
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-18,605.0,620.0,603.0,605.2,597.2,148180
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-15,595.0,599.7,591.9,597.2,593.15,158793
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-14,596.8,597.55,588.9,593.15,592.85,42516
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-13,594.8,598.0,587.5,592.85,590.8,262332
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-12,589.5,597.5,586.55,590.8,588.45,104181
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-11,594.4,594.65,581.65,588.45,594.9,326672
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-08,604.7,604.7,593.5,594.9,599.05,66996
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-07,599.6,606.5,597.0,599.05,597.6,51526
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-06,594.6,599.8,591.25,597.6,592.45,32915
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-05,602.0,602.8,590.0,592.45,597.35,54283
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-04,593.0,604.0,593.0,597.35,592.95,32036
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-07-01,593.15,603.0,590.15,592.95,598.15,51385
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-30,603.8,609.15,592.8,598.15,602.95,46383
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-29,614.3,614.95,601.3,602.95,614.3,81450
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-28,583.0,620.0,580.0,614.3,581.9,243796
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-27,582.1,585.3,578.6,581.9,575.4,40361
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-24,579.0,580.7,571.6,575.4,568.5,52337
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-23,577.75,583.75,561.1,568.5,567.7,97788
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-22,565.0,573.0,558.25,567.7,563.45,73846
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-21,559.0,572.95,559.0,563.45,552.75,95569
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-20,589.75,589.75,549.3,552.75,585.5,240029
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-17,602.0,602.0,582.6,585.5,600.05,134892
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-16,611.0,613.0,597.0,600.05,600.0,125035
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-15,601.05,607.3,598.6,600.0,598.45,367521
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-14,596.8,614.5,594.65,598.45,596.8,130946
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-13,597.8,602.55,593.0,596.8,606.85,172600
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-10,599.0,608.7,598.0,606.85,603.8,98294
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-09,602.25,612.0,597.25,603.8,602.25,154748
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-08,616.95,616.95,597.55,602.25,614.75,343467
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-07,609.9,618.0,603.0,614.75,609.9,223443
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-06,631.0,635.95,608.4,609.9,636.05,339693
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-03,644.0,644.0,633.1,636.05,635.6,68523
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-02,637.05,643.55,631.0,635.6,639.0,76518
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-06-01,633.0,641.0,629.1,639.0,629.55,115190
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-31,645.0,649.0,624.5,629.55,648.75,260821
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-30,643.25,651.6,638.5,648.75,633.8,98210
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-27,629.0,638.5,629.0,633.8,625.05,51933
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-26,633.95,640.0,619.0,625.05,622.1,198705
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-25,625.0,633.8,620.0,622.1,624.65,103224
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-24,637.8,642.4,621.9,624.65,634.75,131294
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-23,647.7,650.0,628.5,634.75,634.9,156705
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-20,639.0,649.1,625.0,634.9,639.55,265469
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-19,643.45,650.0,620.0,639.55,650.85,112988
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-18,665.0,672.0,647.65,650.85,652.55,147350
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-17,659.0,659.0,647.65,652.55,645.4,86833
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-16,643.0,648.0,626.0,645.4,630.15,133147
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-13,640.0,654.0,625.2,630.15,627.8,177897
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-12,612.0,632.0,611.95,627.8,625.6,113855
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-11,654.0,656.4,615.25,625.6,645.7,203447
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-10,647.0,664.95,641.05,645.7,647.35,126110
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-09,647.95,660.0,630.0,647.35,649.45,131350
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-06,658.75,666.15,646.0,649.45,671.8,230965
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-05,684.0,697.8,665.2,671.8,673.6,189154
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-04,700.0,708.7,665.65,673.6,691.4,228659
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-05-02,659.0,696.9,652.35,691.4,664.45,497961
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-29,674.7,674.7,660.0,664.45,668.75,89785
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-28,660.0,673.45,653.5,668.75,657.15,119372
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-27,666.0,667.9,651.7,657.15,668.2,117016
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-26,679.0,684.4,666.05,668.2,673.65,148200
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-25,680.0,687.95,670.0,673.65,688.0,109486
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-22,696.35,704.85,682.45,688.0,699.35,174488
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-21,687.0,706.3,683.5,699.35,681.3,367722
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-20,678.0,692.95,676.8,681.3,674.3,126341
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-19,693.8,697.65,660.65,674.3,687.05,224364
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-18,697.0,710.0,680.95,687.05,698.55,116140
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-13,708.0,717.7,696.0,698.55,705.7,144699
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-12,712.7,718.15,696.6,705.7,711.05,180237
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-11,716.7,730.0,706.55,711.05,711.3,226626
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-08,706.8,720.0,702.6,711.3,700.05,189954
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-07,723.4,725.0,695.0,700.05,720.1,297905
Prince Pipes And Fittings Limited,PRINCEPIPE,2022-04-06,691.0,724.9,682.15,720.1,692.95,534295
