StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-08,673.05,682.0,671.65,675.65,676.8,102043
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-07,666.85,686.0,658.45,676.8,662.85,217683
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-06,647.95,666.0,645.05,662.85,641.2,195191
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-05,643.95,647.0,639.0,641.2,638.55,51031
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-02,645.0,649.0,635.0,638.55,639.25,62220
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-06-01,638.95,644.15,636.85,639.25,637.55,41938
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-31,634.0,640.0,629.15,637.55,633.45,65000
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-30,645.6,645.6,631.0,633.45,642.3,49981
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-29,636.0,652.8,636.0,642.3,631.9,95087
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-26,635.0,640.0,628.1,631.9,635.5,36500
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-25,634.95,640.0,626.5,635.5,636.7,54527
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-24,615.8,642.05,615.8,636.7,631.85,71463
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-23,642.6,644.55,630.15,631.85,636.7,63550
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-22,620.45,639.95,616.3,636.7,621.95,95651
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-19,636.7,636.7,620.0,621.95,631.75,84097
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-18,637.0,647.45,630.0,631.75,633.95,67114
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-17,622.7,641.9,618.85,633.95,622.8,137870
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-16,630.65,639.65,620.0,622.8,628.3,157157
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-15,640.0,644.9,624.65,628.3,651.45,231954
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-12,660.0,668.0,647.1,651.45,660.25,254212
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-10,607.55,635.0,601.95,633.55,599.75,484663
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-09,588.0,617.5,584.3,599.75,584.55,368780
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-08,602.1,612.0,582.7,584.55,601.4,257688
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-05,606.45,609.5,600.05,601.4,609.4,67411
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-04,608.0,616.45,605.0,609.4,608.0,68007
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-03,607.0,610.15,605.05,608.0,608.35,47218
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-05-02,618.9,627.8,607.0,608.35,618.55,97607
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-28,610.25,624.9,598.05,618.55,626.85,191684
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-27,610.3,632.0,605.3,626.85,607.15,117862
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-26,607.95,609.3,604.3,607.15,607.35,22952
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-25,608.35,610.45,600.25,607.35,603.5,78777
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-24,614.55,614.55,593.55,603.5,608.7,73221
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-21,600.0,610.55,600.0,608.7,600.35,25118
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-20,615.0,617.0,598.95,600.35,612.35,85972
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-19,616.45,623.8,611.0,612.35,613.25,49796
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-18,622.3,623.55,605.05,613.25,622.3,101463
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-17,630.25,637.6,619.0,622.3,634.3,54855
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-13,633.55,648.0,629.0,634.3,639.3,26344
Motilal Oswal Financial Services Limited,MOTILALOFS,2023-04-12,643.9,645.4,636.1,639.3,642.05,19062
